,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
241,ENGR30,0.7205882352941176,0.7714285714285715,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7714285714285715,1.0,0.870967741935484,0.7647058823529411,1.0,0.8666666666666666,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 0.375 0.375 0.375
 0.375 0.625 0.75  1.   ]","[0.         0.03846154 0.30769231 0.30769231 0.34615385 0.34615385
 0.38461538 0.42307692 0.53846154 0.61538462 0.69230769 0.80769231
 0.88461538 0.88461538 0.88461538 1.        ]","[1.96316965 0.96316965 0.82871778 0.80579753 0.79205503 0.77939608
 0.73662111 0.7205909  0.6717415  0.67029809 0.63782259 0.63150387
 0.61783104 0.56761915 0.5659305  0.5453848 ]",0.6995192307692307
242,HUMBIO2A,0.7437673130193906,0.7362637362637363,0.7777777777777778,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6388888888888888,0.6764705882352942,0.6571428571428571,0.7666666666666667,0.6388888888888888,0.696969696969697,"[0.         0.         0.         0.         0.         0.
 0.01851852 0.01851852 0.03703704 0.03703704 0.05555556 0.05555556
 0.07407407 0.09259259 0.12962963 0.24074074 0.25925926 0.27777778
 0.2962963  0.33333333 0.37037037 0.38888889 1.        ]","[0.         0.02777778 0.08333333 0.19444444 0.25       0.27777778
 0.27777778 0.33333333 0.33333333 0.36111111 0.36111111 0.52777778
 0.52777778 0.58333333 0.63888889 0.66666667 0.75       0.75
 0.86111111 0.86111111 0.88888889 0.88888889 1.        ]","[1.95114947 0.95114947 0.94865399 0.89622361 0.89508385 0.85632796
 0.84623077 0.83249742 0.80865275 0.79146717 0.70913263 0.5781414
 0.56072091 0.53201968 0.50519143 0.40359879 0.39175265 0.38736833
 0.36218904 0.31286008 0.2510597  0.25008439 0.23139405]",0.8330761316872428
243,ECON159,0.75,0.5,0.75,0.75,0.5,0.75,28,4,4,0.5,1.0,0.6666666666666666,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.62499401 0.62499401 0.58334132],0.8333333333333333
244,PHIL184,0.851063829787234,0.6666666666666666,0.8333333333333334,0.851063829787234,0.6666666666666666,0.8333333333333334,94,12,12,0.6666666666666666,1.0,0.8,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.5 1. ],[0.  0.4 0.9 1. ],[1.90171125 0.90171125 0.84987225 0.69087329],0.8
245,CS147,0.8524590163934426,0.8064516129032258,0.7868852459016393,0.8524590163934426,0.8064516129032258,0.7868852459016393,488,62,61,0.8064516129032258,1.0,0.8928571428571428,0.7868852459016393,1.0,0.8807339449541284,"[0.         0.         0.         0.         0.         0.
 0.         0.07692308 0.07692308 0.07692308 0.07692308 0.15384615
 0.23076923 0.46153846 0.46153846 0.53846154 0.53846154 0.69230769
 1.        ]","[0.         0.04166667 0.0625     0.125      0.1875     0.22916667
 0.25       0.27083333 0.35416667 0.41666667 0.54166667 0.5625
 0.5625     0.66666667 0.6875     0.70833333 0.72916667 0.85416667
 1.        ]","[1.96446355 0.96446355 0.95770432 0.94820696 0.92405959 0.90729688
 0.9044671  0.89140094 0.87728441 0.86309056 0.85641194 0.85228178
 0.84761412 0.84024351 0.79558324 0.77219461 0.74931889 0.73877012
 0.71378205]",0.7083333333333333
246,PSYCH80,0.7486033519553073,0.6666666666666666,0.8,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,"[0.         0.11111111 0.11111111 0.11111111 0.11111111 0.33333333
 0.33333333 0.88888889 1.        ]","[0.         0.         0.16666667 0.22222222 0.38888889 0.63888889
 0.83333333 1.         1.        ]","[1.91092895 0.91092895 0.872278   0.869031   0.82936195 0.82242921
 0.58300236 0.56598346 0.53076876]",0.7345679012345679
247,PHIL150,0.7063492063492064,0.6875,0.65625,0.7063492063492064,0.6875,0.65625,252,32,32,0.6875,1.0,0.8148148148148148,0.65625,1.0,0.7924528301886793,"[0.         0.         0.         0.09090909 0.27272727 0.27272727
 0.36363636 1.        ]","[0.         0.0952381  0.14285714 0.19047619 0.28571429 0.47619048
 0.66666667 1.        ]","[1.89207487 0.89207487 0.87982645 0.81675848 0.79789889 0.72834085
 0.62009974 0.59113201]",0.6406926406926406
248,CHEMENG25B,0.4,0.0,0.5,0.6,1.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
249,STATS200,0.672,0.5625,0.6129032258064516,0.548,0.59375,0.6451612903225806,250,32,31,0.6190476190476191,0.6842105263157895,0.6500000000000001,0.75,0.6,0.6666666666666665,"[0.         0.         0.         0.09090909 0.18181818 0.18181818
 0.27272727 0.27272727 0.36363636 0.36363636 0.45454545 0.54545455
 0.54545455 0.63636364 0.63636364 0.72727273 0.81818182 0.81818182
 1.        ]","[0.   0.05 0.15 0.15 0.2  0.3  0.3  0.45 0.6  0.75 0.75 0.8  0.85 0.85
 0.9  0.9  0.95 1.   1.  ]","[1.84717131 0.84717131 0.81417744 0.7958855  0.77095237 0.72683586
 0.6758991  0.64530282 0.58778505 0.47849578 0.46746033 0.46614814
 0.43108629 0.41897916 0.4022409  0.3738378  0.34649007 0.33653442
 0.33535832]",0.6681818181818182
250,STATS116,0.6983606557377049,0.8461538461538461,0.7105263157894737,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8421052631578947,1.0,0.9142857142857143,0.7027027027027027,1.0,0.8253968253968255,"[0.         0.16666667 0.16666667 0.16666667 0.16666667 0.25
 0.25       0.33333333 0.33333333 0.5        0.5        0.5
 0.5        0.58333333 0.83333333 0.91666667 1.        ]","[0.         0.         0.07692308 0.15384615 0.30769231 0.34615385
 0.38461538 0.42307692 0.53846154 0.53846154 0.57692308 0.65384615
 0.73076923 0.73076923 0.92307692 1.         1.        ]","[1.85452253 0.85452253 0.84522101 0.84207955 0.7873368  0.78063411
 0.76789154 0.75273973 0.7356311  0.65292873 0.63622485 0.62296249
 0.56959082 0.55552611 0.54573267 0.50683854 0.48861051]",0.5817307692307692
251,CHEM173,0.7905405405405406,0.7368421052631579,0.7777777777777778,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8333333333333334,0.7692307692307693,0.8,0.8,0.8,0.8000000000000002,"[0.    0.    0.    0.    0.    0.125 0.125 0.25  0.5   0.75  0.75  1.
 1.   ]",[0.  0.1 0.4 0.6 0.7 0.7 0.8 0.8 0.8 0.8 0.9 0.9 1. ],"[1.80685593 0.80685593 0.67968407 0.67031698 0.66486253 0.62653458
 0.53699775 0.50013577 0.47703795 0.46052721 0.42971214 0.35758905
 0.2935281 ]",0.8125000000000001
252,CEE101C,0.76,0.5714285714285714,1.0,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.64242558 0.64242558 0.5       ],1.0
253,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.25 0.5  0.5  1.  ],[0.         0.53846154 0.53846154 0.69230769 1.        ],[1.86340499 0.86340499 0.79274627 0.75202636 0.71106853],0.625
254,CME103,0.7784552845528455,0.7580645161290323,0.8548387096774194,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.8863636363636364,0.9069767441860465,0.896551724137931,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05263158
 0.05263158 0.21052632 0.21052632 0.26315789 0.26315789 0.31578947
 0.36842105 1.        ]","[0.         0.02325581 0.18604651 0.23255814 0.3255814  0.39534884
 0.44186047 0.51162791 0.60465116 0.65116279 0.74418605 0.79069767
 0.81395349 0.8372093  0.88372093 0.90697674 0.95348837 0.97674419
 0.97674419 1.        ]","[1.97485429 0.97485429 0.90879719 0.89484335 0.84655097 0.8444585
 0.83586152 0.81924647 0.73003864 0.71177028 0.57069455 0.56766165
 0.55689991 0.54524982 0.52858838 0.5107011  0.45889196 0.43927253
 0.43665359 0.41704007]",0.9443084455324356
255,ME131A,0.7697841726618705,0.7142857142857143,0.6571428571428571,0.5539568345323741,0.5428571428571428,0.7714285714285715,278,35,35,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.8947368421052632,0.6296296296296297,0.7391304347826088,"[0.    0.    0.    0.125 0.125 0.25  0.25  0.25  0.375 0.375 0.5   0.5
 0.5   0.625 0.625 1.   ]","[0.         0.03703704 0.11111111 0.11111111 0.48148148 0.48148148
 0.55555556 0.7037037  0.7037037  0.74074074 0.74074074 0.81481481
 0.88888889 0.88888889 0.92592593 1.        ]","[1.89425879 0.89425879 0.87610245 0.87199704 0.59304355 0.55537904
 0.54703467 0.46514317 0.46279573 0.45504662 0.45062552 0.36690415
 0.27569889 0.26285062 0.26029383 0.24435424]",0.7268518518518519
256,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.  1.  1.  1.  1. ],"[0.         0.05882353 0.09803922 0.17647059 0.17647059 0.21568627
 0.25490196 0.41176471 0.49019608 0.50980392 0.54901961 0.60784314
 0.64705882 0.66666667 0.84313725 0.94117647 0.98039216 1.        ]","[1.9273968  0.9273968  0.91579584 0.91197286 0.91100289 0.90245103
 0.90235485 0.869789   0.86445587 0.86372113 0.86350877 0.85870197
 0.85533149 0.84969012 0.7883122  0.78802399 0.75765713 0.74868761]",0.4166666666666667
257,CS168,0.7916666666666666,0.7894736842105263,0.9444444444444444,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.8235294117647058,0.9333333333333333,0.8749999999999999,1.0,0.9166666666666666,0.9565217391304348,[0.         0.         0.         0.         0.83333333 1.        ],[0.         0.16666667 0.33333333 0.91666667 0.91666667 1.        ],[1.91539246 0.91539246 0.91331491 0.71495419 0.5        0.45815028],0.923611111111111
258,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0. 0. 1.],[0.   0.75 1.  ],[1.84848485 0.84848485 0.82691747],0.875
259,STATS217,0.39285714285714285,0.25,0.3333333333333333,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
260,GS4,0.631578947368421,0.625,0.42857142857142855,0.5964912280701754,0.5,0.8571428571428571,57,8,7,1.0,0.25,0.4,1.0,0.3333333333333333,0.5,[0. 0. 1.],[0.         0.33333333 1.        ],[1.69230769 0.69230769 0.5       ],0.6666666666666666
261,MS&E245G,0.8285714285714286,0.6,1.0,0.6857142857142857,0.6,0.75,35,5,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.66666932 0.66666932 0.60000732 0.5       ],1.0
262,MATH122,0.85,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.77273824 0.77273824],0.5
263,MATH115,0.6959459459459459,0.8947368421052632,0.7777777777777778,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.875,1.0,0.9333333333333333,0.8,0.9230769230769231,0.8571428571428571,[0.  0.  0.  0.  0.4 0.6 1. ],"[0.         0.07692308 0.61538462 0.69230769 0.92307692 0.92307692
 1.        ]","[1.74676873 0.74676873 0.68642754 0.63203937 0.63192328 0.57394917
 0.5       ]",0.8923076923076922
264,EE263,0.7741935483870968,0.875,0.875,0.6854838709677419,0.8125,0.625,124,16,16,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9,0.9,0.9,"[0.         0.         0.         0.16666667 0.16666667 0.5
 1.        ]",[0.  0.1 0.5 0.5 0.9 1.  1. ],"[1.87099889 0.87099889 0.68878777 0.65938869 0.53844156 0.5
 0.46678895]",0.9
265,MS&E111,0.6677852348993288,0.6578947368421053,0.7567567567567568,0.6342281879194631,0.6052631578947368,0.6756756756756757,298,38,37,0.6388888888888888,1.0,0.7796610169491525,0.7352941176470589,1.0,0.8474576271186441,"[0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.08333333 0.08333333 0.16666667 0.33333333
 0.33333333 0.41666667 0.5        1.        ]","[0.   0.12 0.2  0.32 0.36 0.44 0.52 0.52 0.6  0.72 0.8  0.8  0.92 1.
 1.   1.  ]","[1.79502169 0.79502169 0.79200593 0.77561865 0.77239915 0.74590474
 0.71301294 0.71265247 0.66942232 0.66533653 0.65698608 0.63058807
 0.56919722 0.56467824 0.55960027 0.5       ]",0.9033333333333333
266,MS&E220,0.68,0.75,0.6666666666666666,0.68,0.75,0.6666666666666666,25,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.52 0.52],0.5
267,PHYSICS171,0.875,0.9166666666666666,0.9090909090909091,0.7954545454545454,0.8333333333333334,0.7272727272727273,88,12,11,0.9090909090909091,1.0,0.9523809523809523,0.8888888888888888,1.0,0.9411764705882353,"[0.         0.         0.         0.         0.         0.33333333
 0.33333333 1.        ]",[0.    0.125 0.25  0.75  0.875 0.875 1.    1.   ],"[1.89223275 0.89223275 0.84801864 0.84292135 0.73965275 0.66374943
 0.64690686 0.5       ]",0.9583333333333334
268,CS279,0.8723404255319149,1.0,0.6666666666666666,0.8723404255319149,1.0,0.6666666666666666,94,12,12,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0.   0.   0.25 0.5  0.5  0.75 0.75 1.   1.  ],[0.    0.125 0.125 0.625 0.75  0.75  0.875 0.875 1.   ],"[1.93316085 0.93316085 0.87319317 0.85153646 0.84893702 0.84426563
 0.81564436 0.76167907 0.68574799]",0.53125
269,ECON51,0.8545816733067729,0.8253968253968254,0.7301587301587301,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.8863636363636364,0.8666666666666667,0.8764044943820225,0.7551020408163265,0.8809523809523809,0.8131868131868131,"[0.         0.04761905 0.04761905 0.04761905 0.0952381  0.0952381
 0.0952381  0.14285714 0.14285714 0.19047619 0.19047619 0.19047619
 0.23809524 0.23809524 0.33333333 0.42857143 0.52380952 0.57142857
 0.71428571 0.71428571 1.        ]","[0.         0.04761905 0.14285714 0.21428571 0.21428571 0.23809524
 0.30952381 0.38095238 0.42857143 0.57142857 0.61904762 0.64285714
 0.73809524 0.80952381 0.83333333 0.83333333 0.88095238 0.88095238
 0.95238095 0.97619048 1.        ]","[1.98500091 0.98500091 0.96357566 0.95518559 0.93974584 0.93851569
 0.92190557 0.91898612 0.90486477 0.89568156 0.89422713 0.86011898
 0.79302343 0.7334436  0.73290053 0.68914538 0.66680674 0.5890209
 0.47175209 0.45798515 0.39008133]",0.7789115646258503
270,CS276,0.7222222222222222,0.8,1.0,0.5277777777777778,0.6,0.8,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.50685661 0.50685661 0.5       ],1.0
271,AA242A,0.5,0.5,0.5,0.5,0.5,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
272,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,"[0.         0.         0.         0.         0.33333333 0.66666667
 1.        ]","[0.         0.11538462 0.23076923 0.38461538 0.53846154 1.
 1.        ]","[1.91853997 0.91853997 0.89754036 0.87713413 0.86215898 0.79838523
 0.78644057]",0.7435897435897436
273,CHEMENG100,0.8210526315789474,0.8333333333333334,0.6666666666666666,0.6631578947368421,0.75,0.6666666666666666,95,12,12,0.8181818181818182,1.0,0.9,0.7,0.875,0.7777777777777777,[0.   0.   0.   0.25 0.25 0.5  0.75 1.  ],[0.    0.125 0.25  0.375 0.75  0.875 0.875 1.   ],"[1.85350214 0.85350214 0.78847767 0.70831889 0.60982192 0.60841857
 0.50263046 0.5       ]",0.734375
274,PSYCH10,0.6977777777777778,0.7241379310344828,0.6071428571428571,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.7241379310344828,1.0,0.8400000000000001,0.6071428571428571,1.0,0.7555555555555554,[0.         0.18181818 1.        ],[0.         0.58823529 1.        ],[1.82001325 0.82001325 0.50169015],0.7032085561497327
275,CME108,0.711864406779661,0.75,0.5714285714285714,0.711864406779661,0.75,0.5714285714285714,59,8,7,0.75,1.0,0.8571428571428571,0.5714285714285714,1.0,0.7272727272727273,[0. 1.],[0. 1.],[1.64406776 0.64406776],0.5
276,EE222,0.7241379310344828,0.75,0.5,0.7241379310344828,0.75,0.5,29,4,4,0.75,1.0,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.58681839 0.58681839 0.56531294 0.53880591],0.5
277,ENGR10,0.41379310344827586,0.0,0.5,0.5862068965517241,1.0,0.5,29,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
278,PHYSICS63,0.765625,0.625,0.75,0.765625,0.625,0.75,128,16,16,0.625,1.0,0.7692307692307693,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.91666667 1.        ],[1.8172043  0.8172043  0.51432237],0.4583333333333333
279,EE169,0.9230769230769231,1.0,0.5,0.9230769230769231,1.0,0.5,13,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.61538462 0.61538462],0.5
280,MATH41,0.6492537313432836,0.5294117647058824,0.4117647058823529,0.35074626865671643,0.47058823529411764,0.5882352941176471,134,17,17,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.38059947 0.38059947],0.5
281,CS240,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
282,CEE180,0.6944444444444444,1.0,0.75,0.6944444444444444,1.0,0.75,36,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.63167565 0.63167565 0.54626805 0.53780964],1.0
283,CS155,0.7368421052631579,0.5161290322580645,0.6774193548387096,0.562753036437247,0.6129032258064516,0.5806451612903226,247,31,31,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.7222222222222222,0.7222222222222222,0.7222222222222222,"[0.         0.07692308 0.07692308 0.07692308 0.07692308 0.15384615
 0.15384615 0.23076923 0.23076923 0.38461538 0.46153846 0.46153846
 0.53846154 0.76923077 0.76923077 0.92307692 1.        ]","[0.         0.         0.05555556 0.22222222 0.44444444 0.44444444
 0.66666667 0.66666667 0.72222222 0.72222222 0.72222222 0.83333333
 0.83333333 0.83333333 0.94444444 0.94444444 1.        ]","[1.83044928 0.83044928 0.82726034 0.80181519 0.73454615 0.73356703
 0.60607674 0.57005728 0.54936534 0.53806746 0.49259445 0.4421806
 0.4370968  0.43586315 0.36528582 0.35333515 0.30863885]",0.7286324786324787
284,COMM108,0.8115183246073299,0.9583333333333334,0.9166666666666666,0.8115183246073299,0.9583333333333334,0.9166666666666666,191,24,24,0.9583333333333334,1.0,0.9787234042553191,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 1.],[0.         0.18181818 1.        ],[1.86045587 0.86045587 0.77027296],0.5909090909090909
285,EE153,0.5714285714285714,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
286,BIOE103,0.8315789473684211,0.75,0.6666666666666666,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.8,0.8888888888888888,0.8421052631578948,0.6363636363636364,1.0,0.7777777777777778,[0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],"[0.         0.14285714 0.14285714 0.42857143 0.57142857 0.85714286
 0.85714286 1.         1.        ]","[1.89448202 0.89448202 0.89342534 0.87418792 0.83013786 0.79531752
 0.68703026 0.64412257 0.5       ]",0.7
287,CEE181,0.4375,0.4,0.75,0.5625,0.6,0.25,32,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
288,BIO158,0.7976190476190477,0.8181818181818182,0.5,0.7976190476190477,0.8181818181818182,0.5,84,11,10,0.8181818181818182,1.0,0.9,0.5,1.0,0.6666666666666666,[0.  0.  0.  0.4 0.4 0.6 1. ],[0.  0.2 0.4 0.4 0.8 0.8 1. ],"[1.85738047 0.85738047 0.85524989 0.77270572 0.67269064 0.66886658
 0.61513926]",0.68
289,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.45454545 1.        ],[1.71428128 0.71428128 0.62745524],0.22727272727272727
290,CHEM135,0.79,0.7692307692307693,0.6153846153846154,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.7692307692307693,1.0,0.8695652173913044,0.6153846153846154,1.0,0.761904761904762,[0.  0.  0.  0.2 0.4 0.6 1. ],[0.    0.125 0.375 0.5   0.5   0.875 1.   ],"[1.91763243 0.91763243 0.88015539 0.76514864 0.60376089 0.57887778
 0.50111445]",0.7
291,PHIL180,0.8166666666666667,0.875,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 1.],[0.         0.16666667 1.        ],[1.7826087  0.7826087  0.64290982],0.5833333333333334
292,PHYSICS231,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.68749693 0.68749693],0.5
293,CS140,0.7759562841530054,0.6956521739130435,0.7391304347826086,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.75,0.9375,0.8333333333333334,"[0.         0.         0.         0.         0.14285714 0.14285714
 0.14285714 0.28571429 0.28571429 0.42857143 0.42857143 0.57142857
 0.57142857 0.85714286 0.85714286 1.        ]","[0.     0.0625 0.1875 0.25   0.25   0.4375 0.5    0.5    0.5625 0.5625
 0.875  0.875  0.9375 0.9375 1.     1.    ]","[1.90678112 0.90678112 0.90147309 0.86332216 0.86269941 0.84223362
 0.83186663 0.82107384 0.81414422 0.81276885 0.74980332 0.70726193
 0.61507387 0.5        0.48166555 0.46958552]",0.7232142857142857
294,EE214B,0.6428571428571429,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
295,CS157,0.7325581395348837,0.7441860465116279,0.5813953488372093,0.45348837209302323,0.4418604651162791,0.32558139534883723,344,43,43,0.6818181818181818,0.7894736842105263,0.7317073170731707,0.3888888888888889,0.5,0.43750000000000006,"[0.         0.         0.         0.03448276 0.10344828 0.17241379
 0.17241379 0.27586207 0.31034483 0.37931034 0.44827586 0.44827586
 0.48275862 0.48275862 0.55172414 0.68965517 0.96551724 1.        ]","[0.         0.07142857 0.21428571 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.5        0.64285714
 0.64285714 0.71428571 0.71428571 0.92857143 1.         1.        ]","[1.79956784 0.79956784 0.76526667 0.73773799 0.70410303 0.62334914
 0.61912808 0.55014662 0.52186459 0.51159844 0.47600255 0.4084347
 0.36586731 0.32441284 0.28562401 0.27841194 0.24381061 0.22875155]",0.666256157635468
296,CS143,0.7272727272727273,0.75,0.7368421052631579,0.5454545454545454,0.6,0.7368421052631579,154,20,19,0.7058823529411765,1.0,0.8275862068965517,0.7647058823529411,0.9285714285714286,0.8387096774193549,[0.  0.  0.2 0.4 0.4 0.6 0.8 0.8 1. ],"[0.         0.35714286 0.35714286 0.57142857 0.85714286 0.85714286
 0.92857143 1.         1.        ]","[1.80483195 0.80483195 0.75217332 0.7361951  0.61023261 0.54953926
 0.53435102 0.42589283 0.29302084]",0.7142857142857142
297,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.79411189 0.79411189],0.5
298,EE271,0.4375,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
299,MATH215A,0.8529411764705882,0.8,0.75,0.8529411764705882,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1. 1.],[0.         0.33333333 1.        ],[1.75999631 0.75999631 0.66667692],0.16666666666666666
300,CS231N,0.7015873015873015,0.725,0.6923076923076923,0.6253968253968254,0.75,0.6153846153846154,315,40,39,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.7,0.875,0.7777777777777777,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.2        0.2        0.26666667 0.26666667 0.33333333
 0.33333333 0.46666667 0.46666667 0.53333333 0.53333333 0.6
 0.6        0.86666667 0.93333333 1.         1.        ]","[0.         0.04166667 0.16666667 0.16666667 0.33333333 0.33333333
 0.375      0.375      0.41666667 0.41666667 0.54166667 0.54166667
 0.66666667 0.66666667 0.75       0.75       0.79166667 0.83333333
 0.875      0.875      0.95833333 0.95833333 1.        ]","[1.86293355 0.86293355 0.79869086 0.78942026 0.74329407 0.73857553
 0.73165208 0.72641787 0.72599422 0.70061065 0.67841187 0.67831486
 0.63498948 0.62789882 0.60001302 0.56903882 0.5551262  0.53655371
 0.53512295 0.4561226  0.43700663 0.41446432 0.39318017]",0.6736111111111112
301,MATH146,0.7142857142857143,0.75,0.75,0.7142857142857143,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1.],[0.         0.66666667 1.        ],[1.58333904 0.58333904 0.56249572],0.8333333333333333
302,CHEMENG120B,0.7763157894736842,0.9,0.9,0.7236842105263158,0.8,0.7,76,10,10,0.8888888888888888,1.0,0.9411764705882353,1.0,0.8571428571428571,0.923076923076923,[0. 0. 0. 1.],[0.         0.14285714 0.85714286 1.        ],[1.76721062 0.76721062 0.53253107 0.5       ],0.9285714285714286
303,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.78787879 0.78787879],0.5
