,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
58,MS&E260,0.75,0.5833333333333334,0.6363636363636364,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5833333333333334,1.0,0.7368421052631579,0.6363636363636364,1.0,0.7777777777777778,[0.   0.   0.   0.25 0.5  1.  ],[0.         0.28571429 0.42857143 0.71428571 0.71428571 1.        ],[1.74736543 0.74736543 0.72963021 0.71713698 0.61952557 0.54269251],0.75
59,CS154,0.7902439024390244,0.7307692307692307,0.7692307692307693,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.9,0.6,0.7200000000000001,0.9333333333333333,0.7368421052631579,0.8235294117647058,[0.         0.14285714 1.        ],[0.         0.73684211 1.        ],[1.79259182 0.79259182 0.5       ],0.7969924812030076
60,MATH136,0.24,0.25,0.6666666666666666,0.76,0.75,0.3333333333333333,25,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
61,MS&E252,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.5227272727272727,0.36363636363636365,0.2727272727272727,88,11,11,1.0,0.5,0.6666666666666666,0.4,0.6666666666666666,0.5,[0.    0.375 1.   ],[0.         0.66666667 1.        ],[1.52631579 0.52631579 0.5       ],0.6458333333333333
62,MATH104,0.751207729468599,0.75,0.7884615384615384,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.8571428571428571,0.7894736842105263,0.8219178082191781,0.8157894736842105,0.8857142857142857,0.8493150684931505,"[0.         0.         0.         0.05882353 0.05882353 0.05882353
 0.17647059 0.23529412 0.23529412 0.23529412 0.29411765 0.41176471
 0.41176471 1.        ]","[0.         0.25714286 0.37142857 0.4        0.48571429 0.51428571
 0.57142857 0.57142857 0.62857143 0.65714286 0.82857143 0.85714286
 0.88571429 1.        ]","[1.86270898 0.86270898 0.84315612 0.83069633 0.81414667 0.79992918
 0.77377982 0.64752915 0.62641441 0.6111438  0.58923208 0.5389393
 0.52281687 0.5       ]",0.8176470588235294
63,MATH107,0.7529411764705882,0.7272727272727273,0.36363636363636365,0.7529411764705882,0.7272727272727273,0.6363636363636364,85,11,11,0.8571428571428571,0.75,0.7999999999999999,0.5,0.14285714285714285,0.22222222222222224,[0.   0.25 1.  ],[0.         0.14285714 1.        ],[1.7169811 0.7169811 0.5      ],0.4464285714285714
64,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,"[0.         0.05882353 0.05882353 0.29411765 0.76470588 0.82352941
 1.        ]","[0.         0.21153846 0.53846154 0.73076923 0.98076923 0.98076923
 1.        ]","[1.94469563 0.94469563 0.92871684 0.74379516 0.68888704 0.58219978
 0.51523107]",0.7907239819004525
65,CS274,0.819672131147541,0.75,0.8,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8181818181818182,0.9,0.8571428571428572,[0.  0.2 0.2 0.2 0.4 1. ],[0.  0.5 0.7 0.9 0.9 1. ],[1.76773599 0.76773599 0.71845047 0.69813283 0.56433705 0.5       ],0.8
66,CS166,0.7835051546391752,0.8461538461538461,0.6666666666666666,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.8461538461538461,1.0,0.9166666666666666,0.6,1.0,0.7499999999999999,[0.         0.33333333 1.        ],[0. 1. 1.],[1.66759458 0.66759458 0.5       ],0.8333333333333334
67,BIO42,0.8129251700680272,0.7837837837837838,0.8918918918918919,0.5816326530612245,0.5675675675675675,0.6216216216216216,294,37,37,0.8421052631578947,0.7619047619047619,0.8,0.9523809523809523,0.8695652173913043,0.909090909090909,"[0.         0.07142857 0.07142857 0.07142857 0.07142857 0.07142857
 0.21428571 1.        ]","[0.         0.56521739 0.60869565 0.69565217 0.73913043 0.86956522
 0.91304348 1.        ]","[1.86602527 0.86602527 0.86498577 0.67830787 0.5505943  0.54838367
 0.28735718 0.28553194]",0.8990683229813664
68,PHIL151,0.7155172413793104,0.7333333333333333,0.7333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,1.0,0.6,0.7499999999999999,1.0,0.5,0.6666666666666666,[0. 0. 1.],[0.  0.5 1. ],[1.67857143 0.67857143 0.5       ],0.75
69,PHYSICS113,0.3584905660377358,0.42857142857142855,0.2857142857142857,0.6415094339622641,0.5714285714285714,0.7142857142857143,53,7,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
70,CS377U,0.8627450980392157,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 1.],[0. 1.],[1.66666653 0.66666653],0.5
71,ME70,0.7791798107255521,0.625,0.6,0.5993690851735016,0.55,0.575,317,40,40,0.6206896551724138,0.8181818181818182,0.7058823529411765,0.6129032258064516,0.8260869565217391,0.7037037037037037,"[0.         0.         0.05882353 0.11764706 0.11764706 0.17647059
 0.17647059 0.23529412 0.23529412 0.29411765 0.47058824 0.52941176
 0.64705882 0.70588235 0.88235294 1.        ]","[0.         0.08695652 0.13043478 0.30434783 0.52173913 0.52173913
 0.60869565 0.65217391 0.73913043 0.73913043 0.7826087  0.7826087
 0.82608696 0.82608696 0.82608696 1.        ]","[1.84699541 0.84699541 0.82959085 0.81297289 0.69421874 0.6887072
 0.66628275 0.66391637 0.63466885 0.58367668 0.55591487 0.53607599
 0.524007   0.50781662 0.5        0.47571213]",0.7071611253196932
72,MATH131P,0.7647058823529411,0.8461538461538461,0.7692307692307693,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.7777777777777778,0.823529411764706,[0.   0.25 1.  ],[0.         0.77777778 1.        ],[1.62068963 0.62068963 0.5       ],0.7638888888888888
73,EARTHSYS111,0.673469387755102,0.5789473684210527,0.6666666666666666,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.7777777777777778,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.5454545454545454,0.6666666666666665,[0.         0.         0.14285714 0.14285714 1.        ],[0.         0.09090909 0.36363636 0.54545455 1.        ],[1.66461196 0.66461196 0.63803349 0.52923564 0.5       ],0.6948051948051948
74,EE108,0.7863636363636364,0.7857142857142857,0.8148148148148148,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.9,0.8181818181818182,0.8571428571428572,0.8636363636363636,0.9047619047619048,0.8837209302325582,"[0.         0.         0.         0.16666667 0.16666667 0.16666667
 0.5        0.5        1.        ]","[0.         0.28571429 0.33333333 0.52380952 0.66666667 0.71428571
 0.76190476 0.9047619  1.        ]","[1.83056527 0.83056527 0.81663983 0.77436076 0.75716656 0.61121713
 0.5882022  0.52395488 0.5       ]",0.7936507936507936
75,BIO188,0.4838709677419355,0.25,0.5,0.5161290322580645,0.75,0.5,31,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
76,CS224S,0.275,0.0,0.2,0.725,1.0,0.8,40,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
77,MS&E211,0.7425742574257426,0.46153846153846156,0.5384615384615384,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,1.0,0.3,0.4615384615384615,0.7142857142857143,0.5555555555555556,0.6250000000000001,[0.  0.5 1. ],[0.         0.55555556 1.        ],[1.71212119 0.71212119 0.5       ],0.5277777777777778
78,CHEM175,0.8857142857142857,0.9285714285714286,0.6923076923076923,0.7714285714285715,0.8571428571428571,0.5384615384615384,105,14,13,0.9230769230769231,1.0,0.9600000000000001,0.6666666666666666,0.8571428571428571,0.75,"[0.         0.         0.         0.33333333 0.33333333 0.5
 0.5        1.        ]","[0.         0.14285714 0.57142857 0.57142857 0.71428571 0.71428571
 0.85714286 1.        ]","[1.83675466 0.83675466 0.72869609 0.59159226 0.55799855 0.50923047
 0.50468068 0.5       ]",0.7738095238095238
79,ME115A,0.9755244755244755,0.9722222222222222,0.9722222222222222,0.9755244755244755,0.9722222222222222,0.9722222222222222,286,36,36,0.9722222222222222,1.0,0.9859154929577464,0.9722222222222222,1.0,0.9859154929577464,[0. 1.],[0. 1.],[1.94055944 0.94055944],0.5
80,CS238,0.8735177865612648,0.875,0.875,0.8735177865612648,0.875,0.875,253,32,32,0.875,1.0,0.9333333333333333,0.875,1.0,0.9333333333333333,"[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.25 0.5  0.5  0.75
 0.75 1.   1.   1.  ]","[0.         0.03571429 0.17857143 0.28571429 0.35714286 0.39285714
 0.46428571 0.53571429 0.60714286 0.60714286 0.64285714 0.64285714
 0.71428571 0.71428571 0.78571429 0.85714286 0.96428571 1.        ]","[1.92004593 0.92004593 0.91273043 0.89182947 0.87783309 0.86302405
 0.85535813 0.84580108 0.83832644 0.83735293 0.8324044  0.81734358
 0.78082112 0.77401764 0.74566973 0.71850392 0.70938002 0.66764791]",0.6964285714285714
81,CS245,0.36538461538461536,0.42857142857142855,0.5,0.6346153846153846,0.5714285714285714,0.5,52,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
82,MATH171,0.6855345911949685,0.65,0.8,0.6289308176100629,0.7,0.85,159,20,20,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.8823529411764706,0.8823529411764706,0.8823529411764706,[0.         0.66666667 1.        ],[0.         0.88235294 1.        ],[1.64422156 0.64422156 0.5       ],0.607843137254902
83,CS248,0.8627450980392157,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 1.],[0. 1.],[1.76470585 0.76470585],0.5
84,PHYSICS107,0.7674418604651163,0.8181818181818182,0.6363636363636364,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9,0.9,0.9,0.7777777777777778,0.7777777777777778,0.7777777777777778,[0. 0. 1. 1.],[0.         0.66666667 0.77777778 1.        ],[1.72633679 0.72633679 0.64391338 0.5       ],0.7222222222222222
85,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 0. 1.],[0.         0.45454545 1.        ],[1.62162769 0.62162769 0.60317104],0.7272727272727273
86,PHYSICS231,0.0625,0.0,0.5,0.9375,1.0,0.5,16,3,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
87,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0.  0.  0.5 0.5 1. ],[0.         0.44444444 0.66666667 0.72222222 1.        ],[1.84630924 0.84630924 0.79196173 0.75081364 0.67563974],0.7083333333333334
88,MS&E146,0.7727272727272727,0.7777777777777778,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 1.],[0. 1.],[1.62121172 0.62121172],0.5
89,MS&E145,0.8341013824884793,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.7857142857142857,1.0,0.88,0.9259259259259259,1.0,0.9615384615384615,[0. 0. 0. 0. 0. 0. 0. 1.],[0.   0.16 0.32 0.6  0.64 0.72 0.88 1.  ],"[1.87625643 0.87625643 0.83848173 0.83675542 0.77265466 0.77041742
 0.71098996 0.70837494]",0.94
90,CS265,0.3333333333333333,0.2,0.2,0.6666666666666666,0.8,0.8,39,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
91,STATS202,0.8125,0.8148148148148148,0.6153846153846154,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.9090909090909091,0.8695652173913043,0.888888888888889,0.8235294117647058,0.6666666666666666,0.7368421052631577,[0.  0.  0.2 0.6 1. ],[0.         0.23809524 0.52380952 0.66666667 1.        ],[1.88613034 0.88613034 0.81457694 0.63917398 0.5       ],0.6476190476190475
92,PHIL181,0.8541666666666666,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.64583326 0.64583326],0.5
93,CEE183,0.23076923076923078,0.25,0.3333333333333333,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
94,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0. 1.],[0. 1.],[1.70587676 0.70587676],0.5
95,ENGR20,0.22580645161290322,0.25,0.25,0.7741935483870968,0.75,0.75,31,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
96,OSPKYOTO40M,0.8611111111111112,0.8,0.8,0.8611111111111112,0.8,0.8,36,5,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.58333314 0.58333314],0.5
97,ME216C,0.9379310344827586,0.8947368421052632,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,1.0,0.8888888888888888,0.9411764705882353,0.9444444444444444,1.0,0.9714285714285714,[0. 1.],[0. 1.],[1.89390944 0.89390944],0.5
98,CEE177,0.42424242424242425,0.8,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
99,CHEM151,0.7906976744186046,0.9090909090909091,0.7272727272727273,0.5697674418604651,0.45454545454545453,0.6363636363636364,86,11,11,1.0,0.8,0.888888888888889,1.0,0.5714285714285714,0.7272727272727273,[0. 0. 1.],[0.         0.57142857 1.        ],[1.627903 0.627903 0.5     ],0.7857142857142857
100,CME106,0.7684887459807074,0.717948717948718,0.8205128205128205,0.4790996784565916,0.48717948717948717,0.5384615384615384,311,39,39,0.7222222222222222,0.6842105263157895,0.7027027027027027,0.8888888888888888,0.7619047619047619,0.8205128205128205,"[0.         0.         0.05555556 0.11111111 0.11111111 0.22222222
 0.5        0.77777778 0.94444444 1.        ]","[0.         0.0952381  0.47619048 0.66666667 0.76190476 0.76190476
 0.80952381 0.95238095 0.95238095 1.        ]","[1.75372156 0.75372156 0.74119156 0.72129962 0.70775965 0.47470821
 0.34875476 0.33383142 0.31170502 0.29764247]",0.8082010582010583
101,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.60606061 0.60606061],0.5
102,HUMBIO4A,0.8363273453093812,0.8412698412698413,0.7936507936507936,0.48902195608782434,0.5238095238095238,0.4126984126984127,501,63,63,0.896551724137931,0.7878787878787878,0.8387096774193549,0.7241379310344828,0.8076923076923077,0.7636363636363636,"[0.         0.02702703 0.05405405 0.05405405 0.13513514 0.16216216
 0.21621622 0.32432432 0.43243243 0.51351351 1.        ]","[0.         0.34615385 0.46153846 0.53846154 0.65384615 0.76923077
 0.80769231 0.84615385 0.84615385 0.92307692 1.        ]","[1.88670643 0.88670643 0.84156382 0.73427317 0.73427317 0.65221521
 0.55168375 0.45508502 0.32913296 0.2435298  0.17930763]",0.8461538461538463
103,BIOE101,0.7770700636942676,0.75,0.75,0.5732484076433121,0.7,0.75,157,20,20,0.8461538461538461,0.7857142857142857,0.8148148148148148,1.0,0.6666666666666666,0.8,[0. 0. 1.],[0.         0.66666667 1.        ],[1.76119393 0.76119393 0.45783133],0.8333333333333333
104,PHYSICS330,0.9117647058823529,1.0,0.75,0.9117647058823529,1.0,0.75,34,5,4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.61764704 0.61764704],0.5
105,CHEM181,0.8297872340425532,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7692307692307693,0.8333333333333334,0.8,[0.         0.         0.33333333 0.5        1.        ],[0.         0.66666667 0.83333333 0.83333333 1.        ],[1.82305628 0.82305628 0.685944   0.68047774 0.5       ],0.8472222222222223
106,ENERGY160,0.15384615384615385,0.0,0.5,0.8461538461538461,1.0,0.5,13,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
107,ME216B,0.9,1.0,0.7894736842105263,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8333333333333334,0.9375,0.8823529411764706,[0.         0.66666667 1.         1.        ],[0.     0.875  0.9375 1.    ],[1.86264225 0.86264225 0.74736668 0.5       ],0.59375
108,CS224U,0.9572192513368984,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 1.],[0. 1.],[1.90374331 0.90374331],0.5
109,CEE101C,0.44,0.5714285714285714,0.3333333333333333,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
110,EE180,0.7931034482758621,0.7333333333333333,0.6,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.5555555555555556,0.6250000000000001,[0.         0.16666667 0.33333333 0.33333333 1.        ],[0.         0.22222222 0.33333333 0.55555556 1.        ],[1.80650155 0.80650155 0.75318036 0.57732198 0.5       ],0.5833333333333334
111,STATS217,0.39285714285714285,0.25,0.3333333333333333,0.6071428571428571,0.75,0.6666666666666666,28,4,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
112,STATS200,0.764,0.78125,0.5806451612903226,0.548,0.59375,0.6451612903225806,250,32,31,0.8,0.8421052631578947,0.8205128205128205,0.7333333333333333,0.55,0.6285714285714286,"[0.         0.09090909 0.09090909 0.09090909 0.36363636 0.54545455
 0.63636364 1.        ]",[0.   0.05 0.25 0.3  0.55 0.55 0.7  1.  ],"[1.72302268 0.72302268 0.72196995 0.71029331 0.70921166 0.5
 0.37016353 0.3544668 ]",0.584090909090909
113,ECON51,0.848605577689243,0.8412698412698413,0.7619047619047619,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7647058823529411,0.9285714285714286,0.8387096774193549,"[0.         0.04761905 0.04761905 0.04761905 0.04761905 0.04761905
 0.04761905 0.04761905 0.04761905 0.04761905 0.14285714 0.19047619
 0.23809524 0.23809524 0.23809524 0.38095238 0.52380952 0.52380952
 0.57142857 1.        ]","[0.         0.07142857 0.0952381  0.21428571 0.23809524 0.35714286
 0.4047619  0.42857143 0.47619048 0.5        0.61904762 0.61904762
 0.69047619 0.71428571 0.76190476 0.83333333 0.88095238 0.92857143
 0.92857143 1.        ]","[1.96000787 0.96000787 0.9490569  0.94485493 0.941173   0.93005697
 0.92546495 0.91948212 0.89860611 0.8586779  0.80883293 0.80196472
 0.79801059 0.78418293 0.75861845 0.73821506 0.60006424 0.58350893
 0.56303761 0.5       ]",0.8095238095238095
114,MATH108,0.7142857142857143,0.8823529411764706,0.9411764705882353,0.6541353383458647,0.8235294117647058,0.8235294117647058,133,17,17,1.0,0.8571428571428571,0.923076923076923,0.9333333333333333,1.0,0.9655172413793104,[0.         0.33333333 1.        ],[0. 1. 1.],[1.69333331 0.69333331 0.5       ],0.8333333333333334
115,CS124,0.863395225464191,0.7894736842105263,0.8829787234042553,0.8474801061007957,0.7789473684210526,0.8617021276595744,754,95,94,0.7934782608695652,0.9864864864864865,0.8795180722891566,0.8804347826086957,1.0,0.9364161849710982,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07692308 0.07692308 0.15384615 0.15384615 0.15384615 0.15384615
 0.15384615 0.15384615 0.23076923 0.23076923 0.23076923 0.30769231
 0.38461538 0.38461538 0.76923077 0.76923077 0.76923077 0.84615385
 1.        ]","[0.         0.02469136 0.04938272 0.0617284  0.11111111 0.20987654
 0.2345679  0.25925926 0.28395062 0.32098765 0.34567901 0.39506173
 0.4691358  0.49382716 0.51851852 0.55555556 0.59259259 0.66666667
 0.69135802 0.7037037  0.71604938 0.74074074 0.7654321  0.7654321
 0.77777778 0.81481481 0.88888889 0.92592593 0.95061728 1.
 1.        ]","[1.9834872  0.9834872  0.9833368  0.98329876 0.98089938 0.96900524
 0.96749581 0.96556139 0.96493953 0.95798805 0.95561228 0.95211021
 0.94932841 0.94036611 0.93795558 0.92256478 0.91939035 0.86235076
 0.85406946 0.83872081 0.82903053 0.81386732 0.79935693 0.79226892
 0.78533174 0.73549122 0.70806053 0.58433056 0.58376718 0.55022416
 0.48992309]",0.8015194681861347
116,AA100,0.8461538461538461,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 1.],[0. 1.],[1.74999976 0.74999976],0.5
117,CHEM35,0.7745098039215687,0.696078431372549,0.7254901960784313,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.6716417910447762,0.8333333333333334,0.7438016528925621,0.7049180327868853,0.8113207547169812,0.7543859649122806,"[0.         0.04081633 0.16326531 0.18367347 0.30612245 0.36734694
 0.40816327 0.40816327 1.        ]","[0.         0.18867925 0.64150943 0.66037736 0.77358491 0.81132075
 0.81132075 0.8490566  1.        ]","[1.84793386 0.84793386 0.8096691  0.56762243 0.5219992  0.50038294
 0.5        0.25206094 0.20452062]",0.7845591066615325
118,EE102B,0.9120879120879121,0.9166666666666666,0.9090909090909091,0.8021978021978022,0.75,0.5454545454545454,91,12,11,1.0,0.8888888888888888,0.9411764705882353,0.8571428571428571,1.0,0.923076923076923,[0.  0.  0.  0.2 1. ],[0.         0.66666667 0.83333333 1.         1.        ],[1.80632646 0.80632646 0.76312034 0.75241915 0.5       ],0.9833333333333334
119,EARTHSYS112,0.851528384279476,0.7586206896551724,0.896551724137931,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.7586206896551724,1.0,0.8627450980392156,0.896551724137931,1.0,0.9454545454545454,[0. 0. 1.],[0.         0.46153846 1.        ],[1.8400241  0.8400241  0.79219605],0.7307692307692308
120,ENERGY102,0.3333333333333333,0.4,0.4,0.6666666666666666,0.6,0.6,36,5,5,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
121,BIOE42,0.7768595041322314,0.875,0.4666666666666667,0.6115702479338843,0.75,0.5333333333333333,121,16,15,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5,0.5,0.5,[0.         0.         0.         0.14285714 0.57142857 1.        ],[0.   0.25 0.5  0.5  0.5  1.  ],[1.72370255 0.72370255 0.69559359 0.6674239  0.53407226 0.5       ],0.6071428571428572
122,CHEMENG185A,0.9473684210526315,0.75,0.8333333333333334,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8333333333333334,1.0,0.9090909090909091,[0. 1. 1.],[0.  0.7 1. ],[1.8529163  0.8529163  0.81487743],0.35
123,CEE176B,0.6206896551724138,0.375,0.2857142857142857,0.3793103448275862,0.625,0.7142857142857143,58,8,7,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
124,MATH20,0.7383660806618407,0.6942148760330579,0.7520661157024794,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7058823529411765,0.8333333333333334,0.7643312101910827,0.7241379310344828,0.9130434782608695,0.8076923076923076,"[0.         0.03846154 0.05769231 0.05769231 0.05769231 0.30769231
 0.42307692 0.46153846 0.48076923 0.88461538 1.        ]","[0.         0.04347826 0.1884058  0.24637681 0.28985507 0.63768116
 0.84057971 0.91304348 0.91304348 0.98550725 1.        ]","[1.92254761 0.92254761 0.82343134 0.79917005 0.78265881 0.63445378
 0.60907126 0.58504611 0.5        0.32020343 0.31514673]",0.7534838350055739
125,LINGUIST130B,0.7818181818181819,0.7142857142857143,0.7142857142857143,0.7818181818181819,0.7142857142857143,0.7142857142857143,55,7,7,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,[0. 1.],[0. 1.],[1.59999995 0.59999995],0.5
126,BIOE103,0.7789473684210526,0.75,0.8333333333333334,0.7157894736842105,0.75,0.5833333333333334,95,12,12,0.8,0.8888888888888888,0.8421052631578948,0.7777777777777778,1.0,0.8750000000000001,[0.  0.2 0.4 1. ],[0.         0.71428571 1.         1.        ],[1.76071265 0.76071265 0.53415271 0.5       ],0.8428571428571429
127,CEE180,0.3055555555555556,0.0,0.25,0.6944444444444444,1.0,0.75,36,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
128,BIO101,0.2647058823529412,0.2,0.25,0.7352941176470589,0.8,0.75,34,5,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1.],[0. 1.],[1.5 0.5],0.5
129,LINGUIST105,0.8823529411764706,1.0,0.7272727272727273,0.8823529411764706,1.0,0.7272727272727273,85,11,11,1.0,1.0,1.0,0.7272727272727273,1.0,0.8421052631578948,[0. 1.],[0. 1.],[1.76470586 0.76470586],0.5
130,PHIL187,0.8333333333333334,0.5,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.4,1.0,0.5714285714285715,0.8333333333333334,1.0,0.9090909090909091,[0. 1.],[0. 1.],[1.56756752 0.56756752],0.5
131,ECON102C,0.9183673469387755,0.8571428571428571,0.8333333333333334,0.9183673469387755,0.8571428571428571,0.8333333333333334,49,7,6,0.8571428571428571,1.0,0.923076923076923,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 1. 1.],[0.  0.6 0.6 1. ],[1.73376043 0.73376043 0.69645517 0.68370083],0.6
132,EE114,0.9444444444444444,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.55555554 0.55555554 0.5       ],1.0
133,STATS110,0.7978142076502732,0.7391304347826086,0.6956521739130435,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9333333333333333,0.7,0.8,"[0.         0.         0.33333333 0.33333333 0.33333333 0.33333333
 0.33333333 1.        ]",[0.   0.2  0.3  0.35 0.45 0.55 0.7  1.  ],"[1.84370898 0.84370898 0.81963846 0.75917143 0.72630474 0.63133438
 0.54294093 0.5       ]",0.6500000000000001
