,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
57,PSYCH1,0.7613122171945701,0.7387387387387387,0.7873303167420814,0.7613122171945701,0.7387387387387387,0.7873303167420814,1768,222,221,0.7387387387387387,1.0,0.8497409326424871,0.7873303167420814,1.0,0.8810126582278481,"[0.         0.         0.         0.0212766  0.0212766  0.0212766
 0.0212766  0.0212766  0.0212766  0.04255319 0.04255319 0.04255319
 0.04255319 0.04255319 0.04255319 0.04255319 0.06382979 0.06382979
 0.14893617 0.14893617 0.17021277 0.17021277 0.19148936 1.        ]","[0.         0.00574713 0.26436782 0.26436782 0.27011494 0.2816092
 0.3045977  0.33333333 0.33908046 0.34482759 0.35632184 0.38505747
 0.4137931  0.42528736 0.43678161 0.44252874 0.44252874 0.45977011
 0.48275862 0.49425287 0.5        0.51149425 0.52873563 1.        ]","[1.99999999 0.99999999 0.9194711  0.89970327 0.89323944 0.86677257
 0.83804699 0.83232973 0.83171862 0.8266604  0.82256926 0.78284192
 0.77270109 0.75107709 0.74685325 0.74570212 0.74366901 0.7389196
 0.7333753  0.72553373 0.71567891 0.68388277 0.67483484 0.6685401 ]",0.7020665199315237
58,MATH20,0.6473629782833505,0.628099173553719,0.6198347107438017,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7872340425531915,0.5138888888888888,0.6218487394957983,0.7555555555555555,0.4927536231884058,0.5964912280701755,"[0.         0.         0.03846154 0.03846154 0.03846154 0.17307692
 0.21153846 0.30769231 1.        ]","[0.         0.01449275 0.11594203 0.14492754 0.20289855 0.49275362
 0.49275362 0.49275362 1.        ]","[1.99917317 0.99917317 0.91420073 0.76916152 0.71020229 0.69715114
 0.63393177 0.43386718 0.41855973]",0.6323857302118172
59,ME318,0.896551724137931,0.875,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 0. 1.],[0.         0.16666667 0.33333333 0.66666667 1.        ],[1.99997554 0.99997554 0.99227614 0.76239913 0.52134294],0.8333333333333333
60,ENERGY104,0.8823529411764706,0.6,1.0,0.8235294117647058,0.8,0.75,34,5,4,0.75,0.75,0.75,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.9999957  0.9999957  0.99990049 0.39080559],1.0
61,EE214B,1.0,1.0,0.5,0.35714285714285715,0.0,0.5,14,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.99982034 0.99982034 0.95412633],1.0
62,CEE101B,0.9264705882352942,0.7777777777777778,0.8888888888888888,0.6470588235294118,0.6666666666666666,0.6666666666666666,68,9,9,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,[0.         0.         0.         0.66666667 1.        ],[0.         0.16666667 1.         1.         1.        ],"[1.99994862e+00 9.99948616e-01 5.64517514e-07 5.03434164e-09
 1.81741071e-09]",1.0
63,EE264,1.0,1.0,0.5,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.00121117e+00 1.21116585e-03 3.20708872e-08],0.0
64,MATH143,1.0,0.6666666666666666,0.8,0.8095238095238095,0.8333333333333334,0.2,42,6,5,1.0,0.6,0.7499999999999999,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[2.00000000e+00 1.00000000e+00 2.22979317e-06],1.0
65,CS144,0.8342857142857143,0.5909090909090909,0.5,0.5085714285714286,0.45454545454545453,0.5,175,22,22,0.5384615384615384,0.7,0.608695652173913,0.5,0.36363636363636365,0.4210526315789474,"[0.         0.09090909 0.09090909 0.18181818 0.18181818 0.27272727
 0.27272727 0.36363636 0.36363636 0.45454545 0.45454545 0.63636364
 0.63636364 0.90909091 0.90909091 1.        ]","[0.         0.         0.18181818 0.18181818 0.27272727 0.27272727
 0.36363636 0.36363636 0.63636364 0.63636364 0.72727273 0.72727273
 0.90909091 0.90909091 1.         1.        ]","[1.99913627 0.99913627 0.99680461 0.99268975 0.98825395 0.98484346
 0.98108611 0.95441783 0.44389921 0.44025744 0.43267427 0.2830757
 0.18962601 0.05155686 0.02577732 0.01264652]",0.6033057851239669
66,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,"[0.         0.         0.         0.05882353 0.05882353 0.11764706
 0.11764706 0.11764706 0.11764706 0.17647059 0.41176471 0.47058824
 0.47058824 0.52941176 0.52941176 0.52941176 0.58823529 1.        ]","[0.         0.01923077 0.21153846 0.21153846 0.23076923 0.23076923
 0.34615385 0.38461538 0.65384615 0.65384615 0.73076923 0.75
 0.78846154 0.78846154 0.80769231 0.84615385 0.84615385 1.        ]","[1.99999993 0.99999993 0.99926612 0.99864044 0.99860773 0.99765601
 0.97253865 0.96329261 0.81268673 0.8029175  0.77745063 0.73624924
 0.69623015 0.68180183 0.66009224 0.64856053 0.62489259 0.53302733]",0.7471719457013575
67,BIOE44,0.9184782608695652,0.9166666666666666,0.8695652173913043,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9166666666666666,1.0,0.9565217391304348,0.8695652173913043,1.0,0.9302325581395349,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.   0.05 0.15 0.15 0.85 1.  ],[1.99996038 0.99996038 0.99990269 0.99952341 0.60622604 0.59439239],0.6666666666666669
68,ECON137,0.879746835443038,0.85,0.75,0.5569620253164557,0.65,0.45,158,20,20,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.6666666666666666,0.8888888888888888,0.761904761904762,"[0.         0.09090909 0.09090909 0.18181818 0.18181818 0.36363636
 0.36363636 0.81818182 0.81818182 1.        ]","[0.         0.         0.22222222 0.22222222 0.77777778 0.77777778
 0.88888889 0.88888889 1.         1.        ]","[1.99993187 0.99993187 0.99957818 0.996304   0.6830555  0.6252854
 0.60529684 0.18225386 0.1194165  0.0119804 ]",0.7474747474747474
69,AA279A,0.875,1.0,0.5,0.75,0.6666666666666666,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.96446369 0.96446369],0.5
70,PSYCH131,0.9642857142857143,0.5,0.5,0.4642857142857143,0.25,0.75,28,4,4,0.3333333333333333,1.0,0.5,1.0,0.3333333333333333,0.5,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.99685831e+00 9.96858307e-01 1.76593934e-03 2.26637927e-05],0.3333333333333333
71,CS224S,0.975,0.6,1.0,0.725,1.0,0.8,40,5,5,1.0,0.6,0.7499999999999999,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.99868640e+00 9.98686403e-01 7.38154411e-01 1.90929869e-03],1.0
72,PHIL180,0.95,0.75,0.8571428571428571,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[2.         1.         0.99544639 0.18104394 0.14205474],0.8333333333333334
73,ME115B,0.8538812785388128,0.8928571428571429,0.8148148148148148,0.8538812785388128,0.8928571428571429,0.8148148148148148,219,28,27,0.8928571428571429,1.0,0.9433962264150945,0.8148148148148148,1.0,0.8979591836734693,[0.  0.  0.  0.2 0.2 0.2 0.2 0.2 0.2 1. ],"[0.         0.04545455 0.40909091 0.40909091 0.59090909 0.68181818
 0.72727273 0.86363636 0.95454545 1.        ]","[2.         1.         0.99685825 0.9931143  0.95760995 0.90269954
 0.87191963 0.82993044 0.58455041 0.5021442 ]",0.8636363636363636
74,CS168,0.9791666666666666,0.5789473684210527,0.8333333333333334,0.6944444444444444,0.7894736842105263,0.6666666666666666,144,19,18,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.9090909090909091,0.8333333333333334,0.8695652173913043,[0.         0.         0.         0.16666667 0.16666667 1.        ],[0.         0.08333333 0.66666667 0.66666667 1.         1.        ],"[2.00000000e+00 1.00000000e+00 9.99809895e-01 9.66182884e-01
 1.19639616e-01 1.57249065e-06]",0.9444444444444444
75,PSYCH90,0.823170731707317,0.8095238095238095,0.9,0.823170731707317,0.8095238095238095,0.9,164,21,20,0.8095238095238095,1.0,0.8947368421052632,0.9,1.0,0.9473684210526316,[0. 0. 0. 1.],[0.         0.05555556 0.55555556 1.        ],[1.99999853 0.99999853 0.80954537 0.50533073],0.7777777777777778
76,HUMBIO2A,0.778393351800554,0.7032967032967034,0.8,0.4667590027700831,0.37362637362637363,0.4,722,91,90,0.6,0.6176470588235294,0.608695652173913,0.8,0.6666666666666666,0.7272727272727272,"[0.         0.01851852 0.01851852 0.03703704 0.03703704 0.05555556
 0.05555556 0.07407407 0.07407407 0.09259259 0.09259259 0.11111111
 0.11111111 0.14814815 0.16666667 0.16666667 0.18518519 0.18518519
 0.2037037  0.2037037  0.22222222 0.31481481 0.31481481 0.33333333
 0.37037037 0.40740741 0.40740741 0.5        1.        ]","[0.         0.         0.33333333 0.33333333 0.38888889 0.38888889
 0.44444444 0.44444444 0.55555556 0.61111111 0.63888889 0.63888889
 0.66666667 0.66666667 0.69444444 0.72222222 0.72222222 0.75
 0.75       0.77777778 0.77777778 0.80555556 0.83333333 0.88888889
 0.88888889 0.91666667 0.94444444 0.94444444 1.        ]","[1.9994457  0.9994457  0.91977568 0.88956638 0.88164739 0.87699294
 0.79326502 0.78845405 0.597662   0.57495012 0.56027782 0.50696547
 0.50276527 0.45895263 0.42413395 0.3778529  0.36389446 0.35685592
 0.35401174 0.32908654 0.31609078 0.2856152  0.27775123 0.25999225
 0.23470667 0.21830376 0.19900334 0.17511634 0.13198952]",0.852366255144033
77,CS142,0.7779605263157895,0.75,0.7368421052631579,0.6644736842105263,0.631578947368421,0.6842105263157895,608,76,76,0.7959183673469388,0.8125,0.8041237113402061,0.8636363636363636,0.7307692307692307,0.7916666666666666,"[0.         0.         0.         0.04166667 0.04166667 0.08333333
 0.08333333 0.125      0.125      0.16666667 0.16666667 0.20833333
 0.20833333 0.25       0.25       0.375      0.375      0.45833333
 0.45833333 0.5        0.5        0.54166667 0.58333333 0.58333333
 0.625      0.66666667 0.83333333 0.83333333 0.875      1.        ]","[0.         0.01923077 0.32692308 0.32692308 0.5        0.5
 0.57692308 0.57692308 0.61538462 0.61538462 0.67307692 0.67307692
 0.69230769 0.69230769 0.73076923 0.73076923 0.76923077 0.76923077
 0.78846154 0.78846154 0.80769231 0.80769231 0.82692308 0.86538462
 0.86538462 0.88461538 0.92307692 0.94230769 0.94230769 1.        ]","[1.99999741 0.99999741 0.97294803 0.966619   0.89824009 0.89738873
 0.83838581 0.79676624 0.76017982 0.72488115 0.66311997 0.61614093
 0.60499804 0.56185406 0.51110992 0.43965345 0.38994492 0.38264037
 0.36833355 0.35607785 0.33366742 0.32024903 0.31721963 0.30729807
 0.30546588 0.30314453 0.29058957 0.2749727  0.27108509 0.25936372]",0.7808493589743589
78,PHYSICS41,0.7427609427609427,0.7741935483870968,0.6774193548387096,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.813953488372093,0.8536585365853658,0.8333333333333333,0.7398373983739838,0.7647058823529411,0.7520661157024795,"[0.         0.         0.         0.01492537 0.01492537 0.04477612
 0.04477612 0.05970149 0.05970149 0.08955224 0.08955224 0.10447761
 0.11940299 0.11940299 0.13432836 0.14925373 0.14925373 0.14925373
 0.14925373 0.14925373 0.14925373 0.14925373 0.14925373 0.14925373
 0.1641791  0.17910448 0.17910448 0.19402985 0.20895522 0.23880597
 0.23880597 0.29850746 0.29850746 0.29850746 0.29850746 0.34328358
 0.37313433 0.37313433 0.3880597  0.47761194 0.47761194 0.49253731
 0.50746269 0.52238806 1.        ]","[0.         0.00840336 0.04201681 0.04201681 0.05882353 0.05882353
 0.08403361 0.08403361 0.1512605  0.1512605  0.21848739 0.21848739
 0.2605042  0.27731092 0.27731092 0.31092437 0.32773109 0.34453782
 0.36134454 0.37815126 0.40336134 0.41176471 0.42857143 0.45378151
 0.52941176 0.52941176 0.53781513 0.54621849 0.54621849 0.55462185
 0.57142857 0.57142857 0.58823529 0.60504202 0.61344538 0.63865546
 0.64705882 0.65546218 0.65546218 0.76470588 0.77310924 0.8487395
 0.86554622 0.86554622 1.        ]","[1.99999909 0.99999909 0.99922254 0.99869687 0.99781374 0.98767828
 0.98111601 0.97694553 0.95550134 0.95056776 0.91486238 0.91366855
 0.91217751 0.90674765 0.89345988 0.88831886 0.88569538 0.86382551
 0.856546   0.8532994  0.83499962 0.83136141 0.82764609 0.80142656
 0.77378782 0.72207992 0.70127531 0.7005676  0.69463608 0.68207587
 0.6676842  0.66551477 0.63156713 0.62131642 0.59897084 0.57716076
 0.55867066 0.55223489 0.5432787  0.51107185 0.49467422 0.44425916
 0.43967168 0.41224304 0.39941464]",0.7094569170951963
79,PHYSICS63,0.8203125,0.6875,0.6875,0.765625,0.625,0.75,128,16,16,0.6923076923076923,0.9,0.7826086956521738,0.7333333333333333,0.9166666666666666,0.8148148148148148,[0.   0.   0.75 1.   1.  ],[0.         0.08333333 0.58333333 0.91666667 1.        ],[1.9976706  0.9976706  0.84981105 0.80085298 0.34170403],0.4375
80,PHYSICS41A,0.8026315789473685,0.55,0.6842105263157895,0.8026315789473685,0.55,0.6842105263157895,152,20,19,0.55,1.0,0.7096774193548387,0.6842105263157895,1.0,0.8125000000000001,"[0.         0.         0.16666667 0.16666667 0.33333333 0.33333333
 0.33333333 1.        ]","[0.         0.07692308 0.07692308 0.15384615 0.15384615 0.53846154
 0.69230769 1.        ]","[2.         1.         0.99989004 0.99808267 0.99791711 0.77820032
 0.77041196 0.69681822]",0.6025641025641026
81,HUMBIO3B,0.7925764192139738,0.7586206896551724,0.7719298245614035,0.5676855895196506,0.46551724137931033,0.5263157894736842,458,58,57,0.7241379310344828,0.7777777777777778,0.75,0.7931034482758621,0.7666666666666667,0.7796610169491527,"[0.         0.         0.         0.03703704 0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.14814815 0.14814815 0.14814815
 0.18518519 0.18518519 0.33333333 0.40740741 0.51851852 1.        ]","[0.         0.03333333 0.16666667 0.16666667 0.23333333 0.36666667
 0.36666667 0.4        0.4        0.43333333 0.46666667 0.53333333
 0.53333333 0.76666667 0.76666667 0.76666667 0.9        1.        ]","[1.99850843 0.99850843 0.9893409  0.98798601 0.9872122  0.9678433
 0.96614862 0.9526191  0.95073588 0.93161984 0.9148081  0.86576853
 0.81840164 0.64568231 0.44316559 0.31070518 0.24675413 0.1494694 ]",0.7901234567901234
82,ENGR40M,0.7541789577187807,0.6953125,0.7086614173228346,0.6066863323500492,0.6328125,0.5590551181102362,1017,128,127,0.7763157894736842,0.7283950617283951,0.7515923566878981,0.765625,0.6901408450704225,0.725925925925926,"[0.         0.         0.         0.01785714 0.01785714 0.03571429
 0.03571429 0.05357143 0.05357143 0.07142857 0.07142857 0.08928571
 0.08928571 0.08928571 0.125      0.125      0.14285714 0.14285714
 0.17857143 0.17857143 0.19642857 0.19642857 0.21428571 0.21428571
 0.23214286 0.23214286 0.25       0.25       0.25       0.26785714
 0.26785714 0.28571429 0.30357143 0.30357143 0.41071429 0.44642857
 0.46428571 0.46428571 0.46428571 0.46428571 0.48214286 0.51785714
 0.55357143 0.60714286 0.60714286 0.625      0.66071429 0.67857143
 1.        ]","[0.         0.01408451 0.05633803 0.05633803 0.08450704 0.08450704
 0.1971831  0.1971831  0.21126761 0.21126761 0.28169014 0.28169014
 0.30985915 0.3943662  0.3943662  0.47887324 0.47887324 0.52112676
 0.52112676 0.54929577 0.54929577 0.57746479 0.57746479 0.6056338
 0.6056338  0.61971831 0.61971831 0.64788732 0.67605634 0.67605634
 0.69014085 0.69014085 0.71830986 0.76056338 0.76056338 0.77464789
 0.77464789 0.78873239 0.81690141 0.83098592 0.83098592 0.83098592
 0.83098592 0.84507042 0.87323944 0.87323944 0.87323944 0.88732394
 1.        ]","[1.99999851 0.99999851 0.99935518 0.99819838 0.99609899 0.98542203
 0.92016481 0.88811937 0.88144186 0.86544907 0.84693945 0.84146878
 0.83828589 0.79608897 0.78726738 0.74731356 0.71745363 0.67162048
 0.6622892  0.65967065 0.64204811 0.57795441 0.57482728 0.56660146
 0.55255594 0.54884403 0.54434627 0.52050478 0.51026091 0.50594728
 0.50155353 0.49801092 0.48415368 0.45553228 0.40164275 0.39227728
 0.38949504 0.38860961 0.3656559  0.3629497  0.3611729  0.34778148
 0.3268003  0.32423468 0.29240915 0.28341898 0.27580092 0.27247521
 0.27016493]",0.7427062374245473
83,CS240,0.9523809523809523,0.6666666666666666,0.3333333333333333,0.6190476190476191,0.6666666666666666,0.6666666666666666,21,3,3,0.6666666666666666,1.0,0.8,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.00344988e+00 3.44988250e-03 2.89199495e-04],0.0
84,STATS191,0.8722222222222222,0.7391304347826086,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.7391304347826086,0.85,0.9444444444444444,0.8947368421052632,0.918918918918919,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 1.        ]","[0.         0.05263158 0.63157895 0.63157895 0.89473684 1.
 1.        ]","[1.99999504 0.99999504 0.86196859 0.80306298 0.61906859 0.37234652
 0.29897729]",0.8771929824561404
85,MATH121,0.8676470588235294,1.0,0.75,0.8529411764705882,0.8888888888888888,0.75,68,9,8,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,[0.  0.  0.5 0.5 1.  1. ],[0.         0.16666667 0.16666667 0.66666667 0.66666667 1.        ],[1.99999997 0.99999997 0.99752549 0.70734729 0.5503715  0.5503715 ],0.41666666666666663
86,CHEM173,0.9594594594594594,0.6842105263157895,0.6666666666666666,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6428571428571429,0.9,0.75,[0.    0.    0.    0.25  0.25  0.375 0.375 0.5   0.5   1.    1.   ],[0.  0.1 0.4 0.4 0.6 0.6 0.8 0.8 0.9 0.9 1. ],"[2.00000000e+00 1.00000000e+00 9.99685679e-01 9.99314625e-01
 9.95552922e-01 9.85949077e-01 8.55094197e-01 7.62960158e-01
 7.07345291e-01 1.52222232e-02 2.54106214e-04]",0.7250000000000001
87,CHEMENG110,1.0,1.0,0.8888888888888888,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[2.00000000e+00 1.00000000e+00 9.99999165e-01 1.58867641e-09],1.0
88,CEE182,0.9629629629629629,0.75,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,0.75,0.8571428571428571,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.86264429 0.86264429 0.78250311 0.12837197],0.5
89,EE153,1.0,0.75,0.5,0.42857142857142855,0.25,0.5,28,4,4,0.5,1.0,0.6666666666666666,0.5,0.5,0.5,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[2.00000000e+00 1.00000000e+00 1.57510454e-09 2.38568791e-11],0.5
90,ENGR50,0.8145161290322581,0.8125,0.8125,0.8064516129032258,1.0,0.875,124,16,16,1.0,0.8125,0.896551724137931,0.9230769230769231,0.8571428571428571,0.888888888888889,[0.  0.  0.  0.5 0.5 1. ],[0.         0.07142857 0.14285714 0.14285714 0.92857143 1.        ],[2.         1.         0.99999996 0.99999281 0.45663224 0.40416137],0.5535714285714286
91,BIO43,0.8866666666666667,0.631578947368421,0.7368421052631579,0.7666666666666667,0.631578947368421,0.7368421052631579,150,19,19,0.6666666666666666,0.8333333333333334,0.7407407407407408,0.7647058823529411,0.9285714285714286,0.8387096774193549,[0.  0.  0.  0.4 0.4 0.6 0.6 1.  1. ],"[0.         0.07142857 0.57142857 0.57142857 0.78571429 0.78571429
 0.92857143 0.92857143 1.        ]","[2.         1.         0.99820621 0.99795784 0.98953631 0.98754718
 0.78337747 0.43004574 0.13124598]",0.7571428571428571
92,BIO158,0.9285714285714286,0.9090909090909091,0.6,0.7976190476190477,0.8181818181818182,0.5,84,11,10,1.0,0.8888888888888888,0.9411764705882353,0.5714285714285714,0.8,0.6666666666666666,[0.  0.  0.  0.2 0.2 0.8 0.8 1. ],[0.  0.2 0.6 0.6 0.8 0.8 1.  1. ],"[2.         1.         0.99907719 0.98918166 0.98491177 0.45172303
 0.16256702 0.07255862]",0.8
93,MATH147,1.0,0.25,0.6666666666666666,0.6923076923076923,0.75,0.6666666666666666,26,4,3,0.5,0.3333333333333333,0.4,1.0,0.5,0.6666666666666666,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.99999938e+00 9.99999385e-01 3.95472869e-08 1.27615927e-08],0.5
94,MS&E245A,0.9692307692307692,0.8888888888888888,0.75,0.8461538461538461,0.5555555555555556,0.875,65,9,8,1.0,0.8,0.888888888888889,0.8571428571428571,0.8571428571428571,0.8571428571428571,[0. 0. 0. 1. 1.],[0.         0.14285714 0.85714286 0.85714286 1.        ],[1.99999999 0.99999999 0.99784732 0.75939808 0.075443  ],0.8571428571428571
95,EE263,1.0,0.625,0.6875,0.6854838709677419,0.8125,0.625,124,16,16,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7777777777777778,0.7,0.7368421052631577,"[0.         0.         0.33333333 0.33333333 0.66666667 0.66666667
 0.83333333 0.83333333 1.        ]",[0.  0.1 0.1 0.8 0.8 0.9 0.9 1.  1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 7.52146072e-03
 1.35477432e-05 8.01040471e-08 6.30261511e-08 2.20218670e-10
 6.43079237e-13]",0.6166666666666667
96,CEE177,1.0,0.6,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.99999998 0.99999998 0.99999984 0.83035809],1.0
97,CS227B,0.8982035928143712,0.8571428571428571,0.8095238095238095,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9444444444444444,0.85,0.8947368421052632,[0. 0. 0. 1. 1.],[0.   0.05 0.15 0.15 1.  ],[1.99999732 0.99999732 0.99999337 0.9999649  0.23355901],0.15
98,CHEM131,0.8250950570342205,0.7272727272727273,0.696969696969697,0.4790874524714829,0.5151515151515151,0.3939393939393939,263,33,33,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.6153846153846154,0.6153846153846154,0.6153846153846154,"[0.   0.05 0.1  0.1  0.15 0.15 0.2  0.2  0.25 0.3  0.3  0.45 0.45 0.55
 0.55 0.6  0.6  0.85 0.85 0.9  1.  ]","[0.         0.         0.         0.15384615 0.15384615 0.30769231
 0.30769231 0.53846154 0.61538462 0.61538462 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 0.84615385 0.92307692 0.92307692
 1.         1.         1.        ]","[1.99743394 0.99743394 0.9874326  0.95337174 0.94886244 0.86728795
 0.83585666 0.68647558 0.58180721 0.48214221 0.4501698  0.31853001
 0.31811279 0.21285531 0.19478078 0.16844889 0.15082088 0.04169772
 0.03730786 0.03641771 0.02752133]",0.6865384615384617
99,CS166,0.8350515463917526,0.6153846153846154,0.5833333333333334,0.6494845360824743,0.8461538461538461,0.5,97,13,12,0.875,0.6363636363636364,0.7368421052631579,0.6,0.5,0.5454545454545454,"[0.         0.16666667 0.16666667 0.33333333 0.33333333 0.83333333
 0.83333333 1.        ]","[0.         0.         0.16666667 0.16666667 0.5        0.5
 1.         1.        ]","[1.99998639 0.99998639 0.99859169 0.67808309 0.50575857 0.400553
 0.2880718  0.04905687]",0.4444444444444444
100,ECON178,0.905982905982906,1.0,0.896551724137931,0.9017094017094017,0.9333333333333333,0.896551724137931,234,30,29,1.0,1.0,1.0,0.9259259259259259,0.9615384615384616,0.9433962264150944,"[0.         0.         0.         0.33333333 0.33333333 0.33333333
 0.33333333 0.66666667 0.66666667 0.66666667 0.66666667 0.66666667
 1.        ]","[0.         0.03846154 0.38461538 0.38461538 0.46153846 0.53846154
 0.61538462 0.61538462 0.65384615 0.76923077 0.84615385 0.96153846
 1.        ]","[1.99999934 0.99999934 0.99530063 0.94987415 0.90616699 0.89142306
 0.88269983 0.84161056 0.82850592 0.82158425 0.58964158 0.56059132
 0.48126773]",0.6602564102564104
101,BIO41,0.8328530259365994,0.8863636363636364,0.6511627906976745,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,1.0,0.8275862068965517,0.9056603773584906,0.625,0.7142857142857143,0.6666666666666666,"[0.         0.         0.13636364 0.13636364 0.22727273 0.27272727
 0.27272727 0.40909091 0.40909091 0.54545455 0.54545455 0.63636364
 0.63636364 0.68181818 0.68181818 0.72727273 0.72727273 0.81818182
 0.90909091 1.        ]","[0.         0.04761905 0.04761905 0.57142857 0.61904762 0.61904762
 0.66666667 0.66666667 0.71428571 0.71428571 0.76190476 0.76190476
 0.80952381 0.80952381 0.85714286 0.85714286 0.9047619  0.9047619
 0.9047619  1.        ]","[1.99936953 0.99936953 0.99036777 0.83701539 0.76498705 0.7364023
 0.7109444  0.51836105 0.50598384 0.46387355 0.45192666 0.3893474
 0.36399248 0.33164808 0.32187955 0.24961125 0.24880496 0.17125212
 0.1220414  0.07235167]",0.6731601731601732
102,PHIL151,0.9137931034482759,0.8666666666666667,0.7333333333333333,0.6293103448275862,0.6666666666666666,0.5333333333333333,116,15,15,1.0,0.8,0.888888888888889,0.75,0.75,0.75,"[0.         0.14285714 0.14285714 0.57142857 0.57142857 0.71428571
 1.        ]",[0.   0.   0.75 0.75 1.   1.   1.  ],"[1.99999544 0.99999544 0.97503139 0.34780522 0.25213758 0.01577944
 0.01001919]",0.75
103,ME131B,0.7982456140350878,0.6896551724137931,0.6206896551724138,0.6096491228070176,0.6551724137931034,0.5862068965517241,228,29,29,0.8571428571428571,0.631578947368421,0.7272727272727273,0.7142857142857143,0.5882352941176471,0.6451612903225806,"[0.         0.         0.         0.16666667 0.16666667 0.25
 0.25       0.33333333 0.33333333 0.41666667 0.41666667 0.58333333
 0.58333333 0.66666667 0.75       0.75       0.91666667 1.        ]","[0.         0.05882353 0.11764706 0.11764706 0.29411765 0.29411765
 0.35294118 0.35294118 0.58823529 0.58823529 0.76470588 0.76470588
 0.82352941 0.88235294 0.88235294 0.94117647 0.94117647 1.        ]","[1.99968466 0.99968466 0.99784839 0.95371836 0.80630464 0.7594152
 0.74626713 0.59811527 0.51188423 0.47923935 0.42155917 0.3435444
 0.32572471 0.24413681 0.19349736 0.18459451 0.1592523  0.11241093]",0.6323529411764707
104,HUMBIO128,0.8611111111111112,1.0,0.6,0.8055555555555556,0.8,0.8,36,5,5,1.0,1.0,1.0,0.75,0.75,0.75,[0. 0. 0. 1. 1.],[0.   0.25 0.75 0.75 1.  ],[1.99979875 0.99979875 0.96662196 0.60453285 0.33489897],0.75
