,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
280,MATH115,0.6959459459459459,0.8947368421052632,0.7777777777777778,0.668918918918919,0.7368421052631579,0.7222222222222222,148,19,18,0.875,1.0,0.9333333333333333,0.8,0.9230769230769231,0.8571428571428571,[0.  0.  0.  0.  0.4 0.6 1. ],"[0.         0.07692308 0.61538462 0.69230769 0.92307692 0.92307692
 1.        ]","[1.74676767 0.74676767 0.68644267 0.63207609 0.63188526 0.57393061
 0.5       ]",0.8923076923076922
281,EE102A,0.7587939698492462,0.68,0.8,0.6532663316582915,0.6,0.6,199,25,25,0.7058823529411765,0.8,0.7500000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.  0.2 0.2 0.2 0.5 0.8 1. ],"[0.         0.06666667 0.4        0.73333333 0.73333333 0.86666667
 1.         1.         1.         1.        ]","[1.8938258  0.8938258  0.7858721  0.77817515 0.65691822 0.63053658
 0.58461017 0.55023191 0.45301227 0.42468294]",0.9466666666666668
282,PSYCH45,0.71,0.7894736842105263,0.8648648648648649,0.6633333333333333,0.7894736842105263,0.8918918918918919,300,38,37,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9375,0.9090909090909091,0.923076923076923,[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.25 0.25 0.5  1.  ],"[0.         0.03030303 0.09090909 0.12121212 0.18181818 0.21212121
 0.27272727 0.54545455 0.6969697  0.6969697  0.75757576 0.87878788
 0.90909091 1.        ]","[1.85658652 0.85658652 0.85426    0.83545779 0.80580576 0.7857338
 0.78564029 0.73064863 0.72180164 0.69715938 0.66613571 0.58550833
 0.57619119 0.5       ]",0.875
283,CS107,0.72216796875,0.74609375,0.7578125,0.55908203125,0.57421875,0.5859375,2048,256,256,0.7662337662337663,0.8027210884353742,0.7840531561461794,0.775,0.8266666666666667,0.8000000000000002,"[0.         0.         0.         0.00943396 0.00943396 0.00943396
 0.01886792 0.01886792 0.01886792 0.01886792 0.01886792 0.02830189
 0.02830189 0.03773585 0.03773585 0.03773585 0.05660377 0.05660377
 0.05660377 0.05660377 0.05660377 0.06603774 0.06603774 0.0754717
 0.08490566 0.08490566 0.08490566 0.08490566 0.09433962 0.09433962
 0.11320755 0.11320755 0.12264151 0.13207547 0.13207547 0.14150943
 0.16037736 0.17924528 0.17924528 0.20754717 0.21698113 0.21698113
 0.22641509 0.22641509 0.25471698 0.25471698 0.26415094 0.31132075
 0.32075472 0.32075472 0.33962264 0.45283019 0.48113208 0.48113208
 0.51886792 0.55660377 0.55660377 0.56603774 0.56603774 0.5754717
 0.5754717  0.58490566 0.58490566 0.58490566 0.59433962 0.59433962
 0.60377358 0.60377358 0.64150943 0.64150943 0.6509434  0.6509434
 0.66037736 0.81132075 0.82075472 0.85849057 0.91509434 0.9245283
 0.9245283  1.        ]","[0.         0.00666667 0.04666667 0.04666667 0.09333333 0.12
 0.12       0.14       0.15333333 0.16       0.17333333 0.17333333
 0.24       0.24       0.25333333 0.26       0.26       0.3
 0.36       0.37333333 0.38666667 0.38666667 0.42       0.45333333
 0.46       0.48       0.49333333 0.50666667 0.55333333 0.57333333
 0.58666667 0.6        0.6        0.60666667 0.62       0.62
 0.63333333 0.63333333 0.64       0.67333333 0.67333333 0.71333333
 0.71333333 0.73333333 0.73333333 0.74666667 0.76       0.80666667
 0.80666667 0.82       0.82666667 0.85333333 0.85333333 0.86
 0.86666667 0.86666667 0.87333333 0.87333333 0.88666667 0.88666667
 0.9        0.90666667 0.91333333 0.92666667 0.92666667 0.93333333
 0.93333333 0.94       0.94       0.94666667 0.94666667 0.96
 0.96       0.98666667 0.98666667 0.98666667 0.99333333 0.99333333
 1.         1.        ]","[1.97579067 0.97579067 0.92570566 0.92327924 0.89350965 0.89289468
 0.88437757 0.86799532 0.86428025 0.85650785 0.85628007 0.8513828
 0.81450344 0.81377691 0.80855897 0.79742908 0.79707884 0.79426389
 0.7528778  0.74116482 0.72391869 0.72332069 0.70783725 0.70425701
 0.70064535 0.68965695 0.68753293 0.68625752 0.68331203 0.66924917
 0.66855768 0.66816518 0.66813417 0.66169105 0.64636095 0.64619428
 0.64526761 0.6258404  0.62583005 0.62350768 0.62238497 0.59487382
 0.59406962 0.57165484 0.54792972 0.53958046 0.5329601  0.52443502
 0.50839283 0.50761247 0.50227634 0.49980002 0.49463843 0.48493068
 0.48296518 0.47063739 0.47021222 0.46989743 0.46288827 0.46163655
 0.4540703  0.4404127  0.4204437  0.41536509 0.39163432 0.37258342
 0.35324525 0.35288063 0.31596349 0.31136803 0.29074664 0.28572676
 0.25398881 0.24756075 0.24712784 0.23522664 0.22965113 0.22248463
 0.21886709 0.12952947]",0.8139937106918239
284,PHYSICS108,0.8846153846153846,0.7142857142857143,0.8333333333333334,0.8846153846153846,0.7142857142857143,0.8333333333333334,52,7,6,0.7142857142857143,1.0,0.8333333333333333,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.86658315 0.86658315 0.76317932 0.71855333 0.62805081],0.8
285,EE278,0.8571428571428571,1.0,0.6666666666666666,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0.  0.5 1. ],[0. 1. 1.],[1.59999929 0.59999929 0.5       ],0.75
286,CEE183,0.7692307692307693,0.75,0.6666666666666666,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.64909703 0.64909703 0.63173181 0.54727511],0.5
287,MS&E221,0.8257575757575758,0.8823529411764706,0.9411764705882353,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.8823529411764706,1.0,0.9375,0.9411764705882353,1.0,0.9696969696969697,[0. 0. 0. 0. 0. 1. 1.],[0.     0.0625 0.25   0.375  0.8125 0.875  1.    ],"[1.9363747  0.9363747  0.88821641 0.87334134 0.71888683 0.6524425
 0.58956122]",0.84375
288,CS148,0.8782201405152225,0.9074074074074074,0.9622641509433962,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.9622641509433962,1.0,0.9807692307692307,[0.  0.  0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1.  1.  1.  1.  1. ],"[0.         0.05882353 0.09803922 0.17647059 0.17647059 0.21568627
 0.25490196 0.41176471 0.49019608 0.50980392 0.54901961 0.60784314
 0.64705882 0.66666667 0.84313725 0.94117647 0.98039216 1.        ]","[1.92739533 0.92739533 0.91578637 0.91196823 0.91099772 0.90246245
 0.90234099 0.86979387 0.86444437 0.86371989 0.86351049 0.85867887
 0.85536047 0.84969087 0.78832282 0.78801944 0.75766137 0.74867459]",0.4166666666666667
289,ECON145,0.9130434782608695,1.0,0.7777777777777778,0.9130434782608695,1.0,0.7777777777777778,69,9,9,1.0,1.0,1.0,0.7777777777777778,1.0,0.8750000000000001,[0. 0. 0. 1.],[0.         0.28571429 0.57142857 1.        ],[1.91275981 0.91275981 0.83607627 0.77042608],0.7857142857142857
290,ME216B,0.8933333333333333,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,"[0.         0.66666667 0.66666667 0.66666667 0.66666667 1.
 1.        ]",[0.     0.5    0.75   0.875  0.9375 0.9375 1.    ],"[1.91077931 0.91077931 0.90758853 0.88727892 0.78671431 0.73236216
 0.56462269]",0.47916666666666674
291,CS154,0.7609756097560976,0.5,0.7692307692307693,0.6926829268292682,0.5769230769230769,0.7307692307692307,205,26,26,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.8421052631578947,0.8421052631578947,0.8421052631578947,"[0.         0.         0.         0.14285714 0.14285714 0.14285714
 0.14285714 0.42857143 0.42857143 0.42857143 0.42857143 0.57142857
 0.85714286 1.        ]","[0.         0.05263158 0.21052632 0.21052632 0.31578947 0.47368421
 0.57894737 0.57894737 0.68421053 0.78947368 0.84210526 1.
 1.         1.        ]","[1.91137229 0.91137229 0.82659685 0.82306126 0.80023822 0.77711451
 0.71507393 0.70964343 0.62107911 0.58789656 0.55547736 0.5
 0.43258696 0.3227933 ]",0.7556390977443609
292,MS&E111,0.6677852348993288,0.6578947368421053,0.7567567567567568,0.6342281879194631,0.6052631578947368,0.6756756756756757,298,38,37,0.6388888888888888,1.0,0.7796610169491525,0.7352941176470589,1.0,0.8474576271186441,"[0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.08333333 0.08333333 0.16666667 0.33333333
 0.33333333 0.41666667 0.5        1.        ]","[0.   0.12 0.2  0.32 0.36 0.44 0.52 0.52 0.6  0.72 0.8  0.8  0.92 1.
 1.   1.  ]","[1.79503204 0.79503204 0.79201719 0.77565821 0.77243996 0.74594763
 0.7129645  0.71268438 0.66945379 0.66536929 0.65696833 0.63060789
 0.5691573  0.56463941 0.55960122 0.5       ]",0.9033333333333333
293,EE103,0.8023952095808383,0.7619047619047619,0.8095238095238095,0.8023952095808383,0.7619047619047619,0.8095238095238095,167,21,21,0.7619047619047619,1.0,0.8648648648648648,0.8095238095238095,1.0,0.8947368421052632,[0.   0.   0.   0.   0.25 0.25 0.25 0.75 0.75 0.75 1.  ],"[0.         0.05882353 0.23529412 0.35294118 0.47058824 0.64705882
 0.76470588 0.76470588 0.88235294 0.94117647 1.        ]","[1.91529584 0.91529584 0.90766712 0.90445177 0.84942304 0.84070295
 0.74732504 0.72151951 0.61358018 0.60692305 0.59092275]",0.7279411764705882
294,CS245,0.7692307692307693,0.8571428571428571,1.0,0.6346153846153846,0.5714285714285714,0.5,52,7,6,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[1.69041022 0.69041022 0.62329075 0.5       ],1.0
295,CS107E,0.7268041237113402,0.64,0.6666666666666666,0.7268041237113402,0.64,0.6666666666666666,194,25,24,0.64,1.0,0.7804878048780487,0.6666666666666666,1.0,0.8,[0.    0.    0.    0.125 0.125 0.375 0.625 0.75  1.   ],[0.     0.0625 0.1875 0.1875 0.375  0.5625 0.6875 0.6875 1.    ],"[1.7714381  0.7714381  0.7706764  0.75903624 0.71516487 0.70089349
 0.69935782 0.6984498  0.67060153]",0.59375
296,CS110,0.760357432981316,0.7402597402597403,0.7857142857142857,0.4232331437855402,0.44805194805194803,0.512987012987013,1231,154,154,0.7164179104477612,0.6956521739130435,0.7058823529411765,0.8026315789473685,0.7721518987341772,0.7870967741935484,"[0.         0.         0.         0.01333333 0.01333333 0.02666667
 0.02666667 0.04       0.04       0.05333333 0.05333333 0.05333333
 0.06666667 0.06666667 0.08       0.08       0.09333333 0.09333333
 0.10666667 0.10666667 0.10666667 0.10666667 0.14666667 0.14666667
 0.17333333 0.17333333 0.18666667 0.18666667 0.2        0.2
 0.22666667 0.22666667 0.26666667 0.26666667 0.28       0.28
 0.29333333 0.29333333 0.32       0.32       0.34666667 0.34666667
 0.38666667 0.38666667 0.42666667 0.42666667 0.44       0.44
 0.49333333 0.49333333 0.54666667 0.57333333 0.57333333 0.58666667
 0.64       0.70666667 0.8        0.81333333 0.85333333 0.94666667
 0.98666667 1.        ]","[0.         0.01265823 0.07594937 0.07594937 0.12658228 0.12658228
 0.20253165 0.20253165 0.30379747 0.30379747 0.32911392 0.35443038
 0.35443038 0.37974684 0.37974684 0.43037975 0.43037975 0.49367089
 0.53164557 0.59493671 0.62025316 0.63291139 0.63291139 0.67088608
 0.6835443  0.69620253 0.69620253 0.74683544 0.74683544 0.78481013
 0.78481013 0.79746835 0.79746835 0.81012658 0.81012658 0.83544304
 0.83544304 0.84810127 0.84810127 0.87341772 0.87341772 0.88607595
 0.88607595 0.91139241 0.91139241 0.93670886 0.93670886 0.94936709
 0.94936709 0.96202532 0.96202532 0.96202532 0.98734177 0.98734177
 0.98734177 0.98734177 0.98734177 1.         1.         1.
 1.         1.        ]","[1.90416714 0.90416714 0.83260606 0.81695997 0.79282719 0.79097223
 0.74543556 0.73741346 0.67610152 0.66824284 0.65018325 0.64364039
 0.64294903 0.63402754 0.62858667 0.6124116  0.60437063 0.58757343
 0.58756585 0.57487112 0.57357095 0.57288665 0.55693871 0.53972854
 0.53936256 0.53339266 0.53223815 0.50762506 0.50586747 0.48511358
 0.48064321 0.4775188  0.47236987 0.47191836 0.47006768 0.43541763
 0.43462044 0.41835716 0.41646129 0.40472741 0.35396293 0.33995771
 0.28959342 0.26594719 0.20233614 0.20026946 0.19714818 0.19694006
 0.18461393 0.1800607  0.16184643 0.15591131 0.14867432 0.14425917
 0.14407246 0.13822564 0.11159137 0.10858484 0.1040032  0.08938742
 0.08553808 0.08094404]",0.850801687763713
297,ECON102A,0.7382198952879581,0.7395833333333334,0.6105263157894737,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.8,0.7272727272727273,0.761904761904762,0.6666666666666666,0.5490196078431373,0.6021505376344086,"[0.         0.         0.         0.02272727 0.02272727 0.04545455
 0.04545455 0.06818182 0.11363636 0.11363636 0.13636364 0.13636364
 0.15909091 0.20454545 0.22727273 0.22727273 0.25       0.25
 0.27272727 0.31818182 0.31818182 0.68181818 0.68181818 0.68181818
 0.86363636 0.88636364 0.93181818 0.93181818 1.         1.        ]","[0.         0.01960784 0.07843137 0.09803922 0.17647059 0.17647059
 0.19607843 0.21568627 0.21568627 0.2745098  0.35294118 0.39215686
 0.39215686 0.47058824 0.47058824 0.49019608 0.49019608 0.50980392
 0.50980392 0.50980392 0.54901961 0.7254902  0.76470588 0.78431373
 0.92156863 0.94117647 0.94117647 0.98039216 0.98039216 1.        ]","[1.96714035 0.96714035 0.89761219 0.89551011 0.86145897 0.84210659
 0.80018954 0.79994458 0.78935889 0.73146304 0.71852875 0.70867632
 0.68288663 0.65592444 0.62365101 0.61924845 0.60924604 0.60113481
 0.5912648  0.53796503 0.50301064 0.44232365 0.42965587 0.40358208
 0.32634385 0.31208002 0.29915191 0.21696451 0.15491997 0.1240564 ]",0.6303475935828877
298,EE114,0.9444444444444444,0.8,1.0,0.6944444444444444,0.6,0.6,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.77777777 0.77777777 0.5       ],1.0
299,STATS200,0.672,0.5625,0.6129032258064516,0.548,0.59375,0.6451612903225806,250,32,31,0.6190476190476191,0.6842105263157895,0.6500000000000001,0.75,0.6,0.6666666666666665,"[0.         0.         0.         0.09090909 0.18181818 0.18181818
 0.27272727 0.27272727 0.36363636 0.36363636 0.45454545 0.54545455
 0.54545455 0.63636364 0.63636364 0.72727273 0.81818182 0.81818182
 1.        ]","[0.   0.05 0.15 0.15 0.2  0.3  0.3  0.45 0.6  0.75 0.75 0.8  0.85 0.85
 0.9  0.9  0.95 1.   1.  ]","[1.84717223 0.84717223 0.81417188 0.79588424 0.77097186 0.72681797
 0.67587293 0.64531224 0.5877879  0.47847466 0.46743611 0.46611865
 0.4310914  0.41897598 0.40223918 0.37384077 0.34648661 0.3365282
 0.33534736]",0.6681818181818182
300,STATS141,0.7983870967741935,0.9375,0.5,0.7983870967741935,0.9375,0.5,124,16,16,0.9375,1.0,0.967741935483871,0.5,1.0,0.6666666666666666,[0.    0.    0.125 0.25  0.25  1.   ],[0.    0.25  0.25  0.5   0.625 1.   ],[1.93742428 0.93742428 0.88905354 0.86831954 0.78287235 0.6134665 ],0.6875
301,CEE101C,0.76,0.5714285714285714,1.0,0.56,0.42857142857142855,0.6666666666666666,50,7,6,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,[0. 0. 1.],[0. 1. 1.],[1.64241683 0.64241683 0.5       ],1.0
302,ME161,0.7857142857142857,0.717948717948718,0.631578947368421,0.6266233766233766,0.6666666666666666,0.6052631578947368,308,39,38,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.6451612903225806,0.8695652173913043,0.7407407407407407,"[0.         0.         0.         0.06666667 0.06666667 0.13333333
 0.13333333 0.13333333 0.26666667 0.26666667 0.8        0.8
 0.86666667 0.86666667 1.        ]","[0.         0.04347826 0.30434783 0.30434783 0.60869565 0.60869565
 0.65217391 0.73913043 0.73913043 0.86956522 0.86956522 0.91304348
 0.91304348 1.         1.        ]","[1.94762386 0.94762386 0.87302151 0.86022087 0.80457619 0.80246938
 0.77977495 0.7574835  0.70241321 0.66340376 0.48812373 0.47971021
 0.45901171 0.41671308 0.24798893]",0.8173913043478261
303,PSYCH147,0.9444444444444444,0.8333333333333334,0.8888888888888888,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8888888888888888,1.0,0.9411764705882353,[0.  0.5 1. ],[0.    0.375 1.   ],[1.94285714 0.94285714 0.8918999 ],0.4375
304,CME103,0.7784552845528455,0.7580645161290323,0.8548387096774194,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.8085106382978723,0.8636363636363636,0.8351648351648351,0.8863636363636364,0.9069767441860465,0.896551724137931,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.05263158
 0.05263158 0.21052632 0.21052632 0.26315789 0.26315789 0.31578947
 0.36842105 1.        ]","[0.         0.02325581 0.18604651 0.23255814 0.3255814  0.39534884
 0.44186047 0.51162791 0.60465116 0.65116279 0.74418605 0.79069767
 0.81395349 0.8372093  0.88372093 0.90697674 0.95348837 0.97674419
 0.97674419 1.        ]","[1.97485823 0.97485823 0.90880934 0.8948639  0.84652355 0.84446589
 0.83584504 0.8192626  0.73000241 0.71177408 0.57076103 0.56764907
 0.55676371 0.54528727 0.52859348 0.51072465 0.45884864 0.43918782
 0.43665186 0.41700563]",0.9443084455324356
305,PHYSICS121,0.7837837837837838,0.5714285714285714,0.7142857142857143,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.5384615384615384,1.0,0.7000000000000001,0.6,1.0,0.7499999999999999,[0.    0.    0.25  0.25  0.625 1.   ],[0.         0.33333333 0.66666667 1.         1.         1.        ],[1.8386377  0.8386377  0.82722208 0.80174618 0.5        0.44456724],0.875
306,EE180,0.8017241379310345,0.8,0.6,0.7327586206896551,0.7333333333333333,0.6,116,15,15,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6363636363636364,0.7777777777777778,0.7000000000000001,"[0.         0.16666667 0.16666667 0.16666667 0.16666667 0.66666667
 1.        ]","[0.         0.         0.22222222 0.44444444 0.66666667 0.77777778
 1.        ]","[1.87502476 0.87502476 0.83878459 0.71315975 0.68796602 0.56087874
 0.5       ]",0.6574074074074074
307,PSYCH141,0.8444444444444444,0.5882352941176471,0.7647058823529411,0.8444444444444444,0.5882352941176471,0.7647058823529411,135,17,17,0.5882352941176471,1.0,0.7407407407407407,0.7647058823529411,1.0,0.8666666666666666,[0.   0.25 0.5  0.5  1.  ],[0.         0.53846154 0.53846154 0.69230769 1.        ],[1.86339848 0.86339848 0.79276659 0.75205958 0.7111095 ],0.625
308,PHYSICS231,0.9375,1.0,0.5,0.9375,1.0,0.5,16,3,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 1.],[0. 1.],[1.68749774 0.68749774],0.5
309,STATS203,0.7105263157894737,0.6,0.8,0.7105263157894737,0.6,0.8,38,5,5,0.6,1.0,0.7499999999999999,0.8,1.0,0.888888888888889,[0. 1.],[0. 1.],[1.65 0.65],0.5
310,CHEM134,0.8529411764705882,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.66666667 1.        ],[0.  0.6 0.8 1.  1. ],[1.82229316 0.82229316 0.80580753 0.76270276 0.74242068],0.9333333333333333
311,BIO101,0.7352941176470589,0.8,0.75,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.75,1.0,0.8571428571428571,[0. 1.],[0. 1.],[1.61764484 0.61764484],0.5
312,ME80,0.7918032786885246,0.7662337662337663,0.8157894736842105,0.4672131147540984,0.44155844155844154,0.4342105263157895,610,77,76,0.7105263157894737,0.7941176470588235,0.7499999999999999,0.7567567567567568,0.8484848484848485,0.8000000000000002,"[0.         0.         0.         0.02325581 0.02325581 0.04651163
 0.04651163 0.06976744 0.06976744 0.09302326 0.09302326 0.13953488
 0.13953488 0.1627907  0.1627907  0.18604651 0.18604651 0.23255814
 0.23255814 0.25581395 0.25581395 0.46511628 0.46511628 0.53488372
 0.62790698 0.6744186  0.72093023 0.74418605 0.79069767 0.86046512
 0.88372093 0.97674419 1.        ]","[0.         0.03030303 0.36363636 0.36363636 0.45454545 0.45454545
 0.48484848 0.48484848 0.63636364 0.63636364 0.66666667 0.66666667
 0.6969697  0.6969697  0.75757576 0.75757576 0.84848485 0.84848485
 0.90909091 0.90909091 0.96969697 0.96969697 1.         1.
 1.         1.         1.         1.         1.         1.
 1.         1.         1.        ]","[1.93772274 0.93772274 0.83196188 0.78838744 0.77995499 0.7737886
 0.76536638 0.75490303 0.7032285  0.67485526 0.65760719 0.63752288
 0.62950112 0.62005244 0.57020577 0.56396654 0.53616552 0.48170013
 0.45385234 0.44431774 0.40710231 0.29594324 0.29362574 0.24339084
 0.21507623 0.16735854 0.16607786 0.16436143 0.16303732 0.16103909
 0.09825846 0.09764464 0.09444697]",0.9083861874559549
313,ME227,0.7428571428571429,0.6,0.75,0.6571428571428571,0.4,0.5,35,5,4,0.5,0.5,0.5,1.0,0.5,0.6666666666666666,[0. 0. 1.],[0.  0.5 1. ],[1.61962309 0.61962309 0.5       ],0.75
314,PSYCH146,0.71,0.6153846153846154,0.9166666666666666,0.71,0.6153846153846154,0.9166666666666666,100,13,12,0.6153846153846154,1.0,0.761904761904762,0.9166666666666666,1.0,0.9565217391304348,[0. 1. 1.],[0.         0.45454545 1.        ],[1.71428571 0.71428571 0.6274403 ],0.22727272727272727
315,EE178,0.7767857142857143,0.6,0.7142857142857143,0.7767857142857143,0.6,0.7142857142857143,112,15,14,0.6,1.0,0.7499999999999999,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 1.],[0.  0.2 0.9 1. ],[1.93220989 0.93220989 0.63026608 0.5554832 ],0.95
316,CS223A,0.851063829787234,0.6666666666666666,0.8333333333333334,0.574468085106383,0.3333333333333333,0.8333333333333334,47,6,6,0.5,0.5,0.5,1.0,0.8,0.888888888888889,[0. 0. 1.],[0.  0.8 1. ],[1.71139515 0.71139515 0.5       ],0.9
317,EE65,0.8187919463087249,0.8947368421052632,0.8421052631578947,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,1.0,0.9090909090909091,[0.   0.   0.   0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 1.  ],"[0.         0.2        0.26666667 0.26666667 0.33333333 0.46666667
 0.53333333 0.66666667 0.8        0.93333333 1.         1.        ]","[1.94735274 0.94735274 0.93233321 0.92525626 0.92476663 0.91590592
 0.88151615 0.85067491 0.70748294 0.68357288 0.65684623 0.5       ]",0.8166666666666667
318,ECON102B,0.7538461538461538,0.6842105263157895,0.8596491228070176,0.5582417582417583,0.5263157894736842,0.5614035087719298,455,57,57,0.6666666666666666,0.8,0.7272727272727272,0.8529411764705882,0.90625,0.8787878787878787,"[0.   0.   0.   0.   0.04 0.04 0.04 0.08 0.08 0.08 0.12 0.2  0.2  0.28
 0.28 0.36 0.68 1.  ]","[0.      0.03125 0.1875  0.3125  0.3125  0.4375  0.53125 0.53125 0.59375
 0.71875 0.78125 0.875   0.9375  0.9375  0.96875 0.96875 1.      1.     ]","[1.92725297 0.92725297 0.896106   0.82877548 0.82263441 0.81203436
 0.76598484 0.72160064 0.69907451 0.69819663 0.55224518 0.53676376
 0.48343362 0.40039045 0.3881481  0.27258385 0.25063234 0.24112759]",0.9175
319,STATS202,0.8125,0.8148148148148148,0.6153846153846154,0.7403846153846154,0.8518518518518519,0.8076923076923077,208,27,26,0.875,0.9130434782608695,0.8936170212765957,0.7619047619047619,0.7619047619047619,0.7619047619047619,[0.  0.  0.  0.2 0.2 0.4 0.4 0.4 0.6 0.6 1.  1. ],"[0.         0.04761905 0.14285714 0.14285714 0.23809524 0.23809524
 0.33333333 0.47619048 0.47619048 0.76190476 0.76190476 1.        ]","[1.93775418 0.93775418 0.88710397 0.87733147 0.8585485  0.84449056
 0.82567397 0.73284158 0.7145657  0.58963027 0.52237595 0.5       ]",0.47619047619047616
320,PHYSICS21,0.7319587628865979,0.7377049180327869,0.7213114754098361,0.6412371134020619,0.6065573770491803,0.6065573770491803,485,61,61,0.7692307692307693,0.8108108108108109,0.7894736842105263,0.7272727272727273,0.8648648648648649,0.7901234567901235,"[0.         0.         0.         0.         0.         0.
 0.04166667 0.04166667 0.08333333 0.08333333 0.08333333 0.125
 0.125      0.25       0.33333333 0.33333333 0.375      0.45833333
 0.45833333 0.45833333 0.45833333 0.5        0.5        0.875
 1.        ]","[0.         0.02702703 0.13513514 0.24324324 0.2972973  0.35135135
 0.40540541 0.48648649 0.54054054 0.59459459 0.62162162 0.62162162
 0.64864865 0.64864865 0.64864865 0.7027027  0.72972973 0.72972973
 0.75675676 0.81081081 0.83783784 0.86486486 0.89189189 1.
 1.        ]","[1.96403299 0.96403299 0.94694363 0.93630574 0.91844273 0.91838019
 0.86579014 0.77826545 0.77034179 0.75979196 0.74235299 0.65123788
 0.64698613 0.63346591 0.63248402 0.62099994 0.5906984  0.57969189
 0.55479805 0.52688372 0.51351581 0.50218294 0.48462073 0.47330515
 0.40752914]",0.8040540540540541
321,CHEMENG150,0.7763157894736842,0.7,0.7,0.5657894736842105,0.7,0.7,76,10,10,0.75,0.8571428571428571,0.7999999999999999,0.8333333333333334,0.7142857142857143,0.7692307692307692,[0.         0.         0.         0.33333333 1.        ],[0.         0.28571429 0.71428571 0.71428571 1.        ],[1.75788451 0.75788451 0.7121724  0.64254175 0.44147996],0.8095238095238095
